97.028	92.086	60.81
96.86	92.443	61.564
96.683	92.719	62.35
96.498	92.942	63.151
96.428	93.218	63.953
96.533	93.564	64.725
96.786	93.954	65.437
97.07	94.39	66.111
97.396	94.85	66.749
97.763	95.328	67.35
98.127	95.846	67.92
98.467	96.386	68.483
98.806	96.886	69.084
99.112	97.368	69.715
99.377	97.882	70.34
99.709	98.375	70.949
100.12	98.806	71.555
100.58	99.173	72.173
101.05	99.468	72.819
101.55	99.694	73.465
102.1	99.884	74.089
102.64	100.06	74.714
103.19	100.23	75.338
103.74	100.39	75.968
104.28	100.49	76.622
104.77	100.53	77.314
105.2	100.5	78.051
105.56	100.43	78.815
105.9	100.33	79.589
106.22	100.2	80.369
106.49	100.03	81.158
106.73	99.837	81.949
106.95	99.628	82.743
107.17	99.44	83.544
107.4	99.286	84.351
107.62	99.153	85.161
107.84	99.015	85.971
108.04	98.869	86.786
108.26	98.777	87.603
108.52	98.742	88.412
108.79	98.724	89.218
109.01	98.651	90.038
109.17	98.518	90.863
109.35	98.366	91.681
109.59	98.234	92.486
109.91	98.128	93.268
110.2	98.037	94.063
110.45	97.929	94.869
110.67	97.784	95.677
110.82	97.602	96.496
110.87	97.408	97.323
110.85	97.201	98.149
110.8	96.98	98.97
110.72	96.751	99.785
110.61	96.522	100.6
110.49	96.279	101.4
110.34	95.999	102.2
110.15	95.707	102.97
109.91	95.428	103.74
109.63	95.163	104.5
109.34	94.891	105.25
109.06	94.623	106.01
108.77	94.372	106.77
108.58	94.104	107.55
108.52	93.8	108.35
108.52	93.48	109.14
108.53	93.158	109.92
108.53	92.835	110.71
108.52	92.512	111.5
108.52	92.193	112.29
108.51	91.882	113.08
108.48	91.579	113.88
108.44	91.303	114.68
108.37	91.085	115.5
108.17	90.951	116.32
107.9	90.948	117.13
107.62	91.024	117.93
107.33	91.136	118.72
107.09	91.099	119.53
106.85	91.063	120.35
106.66	90.918	121.17
106.55	90.709	121.99
106.53	90.488	122.81
106.57	90.28	123.63
106.62	90.071	124.46
106.67	89.821	125.27
106.69	89.531	126.07
106.83	89.284	126.87
107.12	89.065	127.64
