90.225	95.023	49.149
90.477	95.081	49.96
90.717	95.111	50.776
90.911	95.131	51.604
91.082	95.146	52.438
91.292	95.163	53.263
91.557	95.157	54.071
91.876	95.12	54.859
92.199	95.097	55.645
92.493	95.115	56.444
92.809	95.176	57.231
93.163	95.272	57.999
93.527	95.397	58.757
93.876	95.606	59.504
94.209	95.91	60.226
94.53	96.291	60.916
94.864	96.712	61.576
95.184	97.173	62.216
95.489	97.655	62.849
95.801	98.156	63.462
96.136	98.7	64.026
96.509	99.278	64.526
96.92	99.857	64.997
97.381	100.34	65.525
97.896	100.73	66.08
98.442	101.02	66.663
98.989	101.22	67.282
99.509	101.46	67.91
100	101.76	68.534
100.49	102.07	69.161
100.95	102.35	69.821
101.36	102.59	70.521
101.74	102.86	71.235
102.1	103.09	71.968
102.45	103.27	72.727
102.77	103.4	73.502
103.08	103.53	74.286
103.36	103.66	75.076
103.67	103.79	75.858
104	103.92	76.633
104.32	104.03	77.411
104.62	104.11	78.203
104.9	104.16	79.005
105.14	104.19	79.823
105.3	104.19	80.658
105.42	104.16	81.5
105.57	104.09	82.335
105.73	103.96	83.161
105.86	103.81	83.989
105.95	103.66	84.822
106.02	103.5	85.654
106.09	103.33	86.485
106.13	103.15	87.316
106.13	102.98	88.151
106.18	102.9	88.997
106.29	102.9	89.841
106.41	102.91	90.683
106.51	102.89	91.529
106.57	102.85	92.377
106.61	102.8	93.226
106.62	102.73	94.074
106.7	102.64	94.916
106.88	102.52	95.742
107.12	102.4	96.547
107.3	102.27	97.37
107.43	102.15	98.202
107.5	102.02	99.04
107.52	101.9	99.883
107.46	101.78	100.72
107.34	101.69	101.56
107.18	101.66	102.4
106.98	101.7	103.22
106.74	101.74	104.04
106.53	101.78	104.86
106.33	101.81	105.69
106.23	101.78	106.54
106.21	101.69	107.38
106.23	101.56	108.22
106.41	101.39	109.04
106.51	101.21	109.86
106.55	101.02	110.69
106.53	100.82	111.52
106.44	100.61	112.34
106.34	100.37	113.15
106.28	100.11	113.96
106.25	99.815	114.76
106.21	99.514	115.55
106.15	99.212	116.34
106.05	98.911	117.14
105.96	98.558	117.9
105.85	98.144	118.64
105.7	97.684	119.34
105.52	97.209	120.03
105.3	96.819	120.75
104.99	96.513	121.48
104.54	96.344	122.18
104.12	96.086	122.88
103.85	95.842	123.65
103.73	95.622	124.46
103.72	95.416	125.29
103.85	95.222	126.11
104.09	95.06	126.9
104.29	94.997	127.73
104.42	95.008	128.57
104.52	95.062	129.41
104.66	95.137	130.25
104.87	95.265	131.07
105.11	95.533	131.84
