90.44	92.907	42.494
90.736	93.295	43.191
91.055	93.702	43.868
91.381	94.116	44.536
91.676	94.514	45.228
91.941	94.892	45.943
92.214	95.238	46.671
92.501	95.556	47.407
92.796	95.859	48.146
93.087	96.143	48.893
93.369	96.402	49.653
93.654	96.648	50.416
93.961	96.865	51.179
94.295	97.037	51.943
94.559	97.223	52.73
94.735	97.439	53.534
94.885	97.667	54.34
95.04	97.899	55.145
95.202	98.14	55.945
95.385	98.4	56.734
95.592	98.67	57.514
95.803	98.964	58.285
95.991	99.292	59.048
96.162	99.647	59.802
96.372	99.978	60.558
96.636	100.13	61.352
96.973	100.07	62.13
97.357	100.09	62.889
97.803	100.35	63.563
98.259	100.67	64.209
98.748	100.97	64.834
99.282	101.25	65.434
99.825	101.49	66.044
100.37	101.68	66.667
100.91	101.86	67.301
101.43	102.06	67.941
101.92	102.3	68.591
102.38	102.56	69.257
102.81	102.85	69.936
103.22	103.13	70.62
103.62	103.39	71.328
103.97	103.56	72.084
104.28	103.63	72.874
104.57	103.69	73.671
104.85	103.75	74.472
105.13	103.81	75.275
105.41	103.85	76.077
105.68	103.89	76.881
105.96	103.89	77.684
106.26	103.87	78.482
106.56	103.79	79.275
106.82	103.69	80.079
107.03	103.59	80.896
107.24	103.49	81.715
107.48	103.37	82.522
107.75	103.25	83.323
108.02	103.18	84.125
108.31	103.16	84.924
108.63	103.22	85.71
108.96	103.29	86.491
109.3	103.35	87.267
109.64	103.43	88.045
109.95	103.49	88.835
110.24	103.52	89.637
110.52	103.53	90.438
110.82	103.53	91.234
111.15	103.52	92.019
111.48	103.46	92.802
111.77	103.36	93.594
112.03	103.22	94.392
112.29	103.08	95.192
112.54	102.94	95.991
112.79	102.78	96.791
113.04	102.63	97.59
113.26	102.46	98.393
113.43	102.25	99.201
113.54	102.03	100.02
113.59	101.8	100.84
113.59	101.56	101.65
113.53	101.31	102.46
113.38	101.07	103.27
113.16	100.82	104.05
112.9	100.56	104.82
112.61	100.32	105.58
112.32	100.08	106.34
111.96	99.814	107.07
111.55	99.529	107.75
111.1	99.231	108.41
110.66	98.952	109.08
110.23	98.681	109.77
109.87	98.389	110.48
109.58	98.094	111.23
109.37	97.855	112.02
109.23	97.683	112.84
109.14	97.528	113.67
109.12	97.343	114.5
109.16	97.162	115.33
109.24	96.973	116.16
109.37	96.747	116.97
109.56	96.505	117.76
109.84	96.288	118.54
110.19	96.103	119.29
110.56	95.95	120.04
110.95	95.843	120.79
111.34	95.766	121.54
111.73	95.713	122.3
112.13	95.68	123.05
112.52	95.659	123.8
112.91	95.648	124.56
113.29	95.634	125.32
113.65	95.599	126.09
114.02	95.556	126.85
114.4	95.485	127.61
114.83	95.37	128.34
115.33	95.239	129.01
115.92	95.109	129.61
116.53	95.003	130.2
