95.153	93.651	54.761
95.401	93.724	55.571
95.671	93.765	56.377
95.93	93.791	57.187
96.15	93.865	58.006
96.327	94.008	58.826
96.524	94.238	59.621
96.734	94.564	60.379
96.927	94.961	61.108
97.095	95.389	61.824
97.258	95.836	62.53
97.462	96.233	63.256
97.719	96.587	63.986
98.041	96.916	64.702
98.454	97.202	65.388
98.952	97.433	66.037
99.474	97.657	66.67
99.994	97.909	67.293
100.56	98.164	67.871
101.18	98.404	68.407
101.74	98.746	68.943
102.26	99.16	69.475
102.75	99.6	70.011
103.22	100.01	70.59
103.67	100.37	71.218
104.11	100.71	71.862
104.57	100.99	72.52
105.03	101.19	73.203
105.49	101.31	73.912
105.94	101.36	74.63
106.4	101.32	75.343
106.86	101.18	76.05
107.28	101.01	76.769
107.65	100.8	77.502
107.99	100.52	78.233
108.31	100.21	78.959
108.58	99.873	79.691
108.83	99.515	80.424
109.07	99.127	81.141
109.29	98.714	81.853
109.45	98.29	82.574
109.61	97.884	83.307
109.72	97.477	84.046
109.76	97.043	84.778
109.75	96.596	85.503
109.75	96.187	86.25
109.77	95.823	87.02
109.8	95.507	87.81
109.84	95.206	88.605
109.88	94.904	89.4
109.96	94.624	90.201
110.12	94.371	90.997
110.35	94.108	91.775
110.65	93.848	92.527
110.99	93.609	93.268
111.34	93.372	94.01
111.68	93.134	94.75
112.02	92.898	95.494
112.36	92.608	96.222
112.62	92.264	96.955
112.75	91.903	97.715
112.62	91.562	98.483
112.43	91.212	99.237
112.21	90.841	99.972
111.94	90.476	100.69
111.64	90.125	101.4
111.33	89.784	102.12
111.02	89.437	102.83
110.71	89.067	103.53
110.39	88.679	104.22
110.11	88.293	104.93
109.94	87.922	105.67
109.86	87.566	106.44
109.83	87.223	107.22
109.89	86.898	108.01
110.03	86.589	108.79
110.2	86.29	109.57
110.38	86.001	110.35
110.56	85.741	111.14
110.76	85.52	111.94
110.95	85.321	112.74
111.1	85.075	113.54
111.2	84.76	114.33
111.2	84.429	115.11
111.15	84.174	115.92
111.03	84.026	116.75
110.95	83.901	117.59
111.09	83.747	118.42
111.38	83.633	119.21
111.69	83.521	119.99
112	83.407	120.78
112.3	83.305	121.56
112.63	83.211	122.34
112.99	83.126	123.11
113.34	83.038	123.88
113.66	82.901	124.66
113.97	82.719	125.43
114.3	82.547	126.19
114.73	82.451	126.92
