90.797	91.002	42.561
91.144	91.347	43.257
91.505	91.722	43.93
91.876	92.145	44.569
92.234	92.574	45.21
92.553	92.983	45.886
92.844	93.372	46.584
93.152	93.723	47.296
93.481	94.057	48.006
93.809	94.366	48.728
94.102	94.606	49.49
94.361	94.768	50.284
94.644	94.904	51.075
94.944	95.026	51.862
95.223	95.153	52.655
95.45	95.291	53.464
95.65	95.426	54.28
95.829	95.578	55.098
95.968	95.762	55.917
96.082	95.969	56.735
96.195	96.185	57.551
96.304	96.414	58.363
96.404	96.703	59.158
96.496	97.042	59.934
96.611	97.445	60.674
96.759	97.949	61.346
96.932	98.578	61.894
97.147	99.244	62.38
97.408	99.88	62.884
97.757	100.44	63.426
98.17	100.88	64.02
98.643	101.23	64.638
99.168	101.54	65.23
99.704	101.8	65.836
100.24	102.01	66.459
100.78	102.18	67.092
101.32	102.37	67.729
101.83	102.58	68.376
102.3	102.82	69.039
102.74	103.08	69.717
103.16	103.36	70.401
103.57	103.63	71.096
103.92	103.82	71.847
104.22	103.9	72.64
104.5	103.95	73.443
104.76	104.01	74.249
105.03	104.07	75.056
105.3	104.13	75.859
105.58	104.16	76.663
105.86	104.18	77.466
106.15	104.18	78.267
106.44	104.14	79.063
106.71	104.06	79.869
106.92	103.96	80.686
107.12	103.87	81.507
107.37	103.76	82.315
107.65	103.65	83.11
107.95	103.58	83.903
108.27	103.57	84.693
108.61	103.63	85.472
108.96	103.7	86.242
109.33	103.79	87.001
109.71	103.88	87.756
110.06	103.95	88.531
110.35	103.98	89.328
110.65	103.99	90.126
110.96	103.98	90.918
111.29	103.97	91.701
111.64	103.91	92.477
111.95	103.82	93.262
112.21	103.7	94.063
112.46	103.56	94.865
112.74	103.41	95.655
113.04	103.27	96.437
113.34	103.1	97.215
113.62	102.9	97.997
113.8	102.68	98.799
113.87	102.45	99.616
113.87	102.21	100.43
113.82	101.97	101.25
113.7	101.72	102.05
113.51	101.49	102.85
113.28	101.24	103.63
113.01	100.99	104.4
112.73	100.75	105.16
112.41	100.5	105.91
112.03	100.24	106.63
111.61	99.958	107.31
111.18	99.678	107.99
110.74	99.399	108.66
110.3	99.137	109.34
109.9	98.877	110.05
109.56	98.594	110.77
109.31	98.334	111.54
109.13	98.115	112.35
109.01	97.942	113.17
108.95	97.751	114
108.96	97.55	114.83
109.02	97.364	115.66
109.11	97.153	116.48
109.26	96.903	117.28
109.48	96.636	118.05
109.78	96.403	118.81
110.14	96.205	119.56
110.53	96.051	120.3
110.93	95.943	121.05
111.32	95.866	121.8
111.71	95.811	122.55
112.1	95.776	123.31
112.5	95.755	124.06
112.88	95.747	124.82
113.25	95.735	125.58
113.61	95.701	126.35
113.96	95.64	127.13
114.32	95.55	127.89
114.74	95.42	128.62
115.22	95.296	129.31
115.78	95.175	129.94
116.4	95.071	130.51
