90.627	92.28	42.162
90.938	92.651	42.863
91.269	93.046	43.54
91.623	93.47	44.188
91.968	93.892	44.841
92.286	94.3	45.517
92.576	94.691	46.215
92.883	95.05	46.923
93.201	95.398	47.631
93.515	95.737	48.346
93.807	96.053	49.08
94.073	96.338	49.837
94.371	96.587	50.594
94.713	96.769	51.351
95.056	96.912	52.116
95.321	97.094	52.904
95.507	97.323	53.703
95.682	97.566	54.5
95.858	97.817	55.293
96.046	98.076	56.082
96.265	98.331	56.864
96.518	98.572	57.64
96.747	98.833	58.417
96.932	99.117	59.198
97.112	99.416	59.975
97.336	99.685	60.75
97.597	99.899	61.531
97.928	100	62.308
98.32	100.07	63.06
98.757	100.22	63.774
99.236	100.43	64.444
99.774	100.67	65.059
100.35	100.9	65.636
100.93	101.1	66.228
101.48	101.31	66.837
102.01	101.59	67.444
102.49	101.91	68.066
102.93	102.24	68.72
103.34	102.55	69.393
103.75	102.87	70.068
104.16	103.21	70.732
104.54	103.5	71.436
104.87	103.68	72.199
105.17	103.72	72.995
105.46	103.77	73.793
105.75	103.8	74.592
106.04	103.79	75.39
106.35	103.75	76.183
106.66	103.68	76.972
106.98	103.55	77.751
107.31	103.37	78.514
107.64	103.15	79.264
107.96	102.94	80.028
108.24	102.76	80.811
108.52	102.65	81.607
108.82	102.55	82.394
109.15	102.45	83.175
109.49	102.4	83.953
109.85	102.42	84.724
110.21	102.48	85.49
110.5	102.48	86.29
110.75	102.42	87.102
110.95	102.31	87.923
111.14	102.2	88.743
111.36	102.1	89.559
111.62	102.01	90.365
111.92	101.91	91.156
112.26	101.76	91.92
112.61	101.56	92.67
112.97	101.31	93.404
113.34	101.04	94.118
113.74	100.76	94.812
114.17	100.46	95.485
114.61	100.12	96.128
115.06	99.768	96.765
115.46	99.406	97.422
115.75	99.001	98.112
115.88	98.563	98.83
115.83	98.147	99.572
115.71	97.74	100.31
115.51	97.332	101.03
115.25	96.922	101.73
114.94	96.524	102.41
114.62	96.135	103.1
114.3	95.747	103.79
113.98	95.358	104.48
113.69	94.945	105.16
113.44	94.488	105.83
113.21	94.011	106.5
112.95	93.574	107.19
112.76	93.052	107.83
112.69	92.438	108.42
112.74	91.812	108.99
112.83	91.213	109.59
112.95	90.679	110.25
113.05	90.217	110.96
113.05	89.768	111.68
112.92	89.298	112.38
112.71	88.877	113.09
112.48	88.547	113.84
112.23	88.232	114.59
112.01	87.896	115.34
112.17	87.915	116.18
112.34	87.996	117.01
112.57	88.065	117.82
112.9	88.077	118.61
113.22	88.089	119.4
113.59	88.029	120.16
113.93	87.985	120.94
