90.165	90.775	42.915
90.474	91.119	43.63
90.8	91.467	44.334
91.128	91.855	45.017
91.421	92.249	45.712
91.682	92.625	46.43
91.943	92.966	47.165
92.221	93.245	47.92
92.503	93.46	48.693
92.755	93.624	49.489
92.99	93.726	50.301
93.217	93.803	51.117
93.414	93.902	51.939
93.573	94.032	52.765
93.769	94.132	53.587
93.985	94.216	54.406
94.218	94.299	55.22
94.499	94.374	56.02
94.818	94.441	56.805
95.098	94.535	57.603
95.337	94.663	58.41
95.561	94.857	59.208
95.785	95.141	59.978
95.991	95.511	60.717
96.182	95.926	61.435
96.366	96.375	62.135
96.56	96.822	62.834
96.784	97.25	63.535
97.082	97.584	64.259
97.474	97.886	64.951
97.946	98.163	65.602
98.479	98.405	66.218
98.987	98.63	66.862
99.484	98.861	67.512
99.998	99.108	68.142
100.49	99.392	68.778
100.93	99.69	69.438
101.34	99.975	70.127
101.74	100.27	70.818
102.12	100.54	71.527
102.53	100.79	72.232
102.97	101	72.928
103.44	101.14	73.621
103.91	101.28	74.317
104.38	101.38	75.022
104.82	101.45	75.742
105.25	101.48	76.478
105.64	101.45	77.233
106	101.36	77.998
106.33	101.22	78.771
106.63	101.05	79.547
106.91	100.86	80.331
107.14	100.65	81.122
107.35	100.41	81.914
107.54	100.17	82.704
107.75	99.962	83.503
107.98	99.815	84.309
108.22	99.707	85.118
108.47	99.602	85.927
108.7	99.483	86.736
108.94	99.383	87.547
109.18	99.304	88.361
109.4	99.228	89.179
109.58	99.139	90.005
109.73	99.027	90.835
109.91	98.905	91.658
110.19	98.798	92.454
110.53	98.692	93.226
110.88	98.586	93.999
111.16	98.467	94.793
111.4	98.337	95.597
111.62	98.179	96.406
111.77	97.99	97.222
111.85	97.794	98.046
111.88	97.581	98.87
111.88	97.327	99.683
111.87	97.038	100.48
111.83	96.737	101.28
111.72	96.428	102.07
111.55	96.102	102.83
111.33	95.767	103.59
111.08	95.441	104.33
110.8	95.141	105.08
110.5	94.827	105.81
110.19	94.479	106.52
109.88	94.128	107.23
109.59	93.791	107.96
109.38	93.449	108.71
109.24	93.098	109.47
109.17	92.744	110.24
109.1	92.394	111.02
109.05	92.047	111.79
109.03	91.706	112.57
109.02	91.377	113.36
109	91.055	114.15
108.98	90.735	114.93
108.99	90.437	115.73
109	90.159	116.54
