91.413	93.408	58.602
91.796	93.742	59.284
92.159	94.142	59.942
92.533	94.556	60.585
92.923	94.972	61.216
93.303	95.413	61.837
93.679	95.876	62.443
94.055	96.322	63.064
94.426	96.749	63.699
94.802	97.184	64.326
95.184	97.621	64.949
95.603	98.048	65.554
96.098	98.456	66.113
96.61	98.897	66.629
97.14	99.358	67.109
97.693	99.754	67.619
98.231	100.09	68.185
98.702	100.44	68.801
99.108	100.86	69.423
99.504	101.28	70.043
99.9	101.68	70.684
100.28	102.04	71.358
100.64	102.36	72.054
101.01	102.65	72.767
101.37	102.91	73.49
101.73	103.15	74.224
102.08	103.37	74.969
102.43	103.57	75.716
102.79	103.76	76.459
103.17	103.94	77.201
103.51	104.09	77.968
103.81	104.19	78.759
104.06	104.25	79.569
104.24	104.27	80.4
104.36	104.25	81.243
104.49	104.22	82.084
104.63	104.16	82.921
104.76	104.1	83.759
104.88	104.04	84.601
104.98	103.99	85.444
105.06	103.91	86.287
105.09	103.78	87.129
105.08	103.65	87.97
105.04	103.57	88.816
105	103.49	89.663
104.94	103.45	90.511
104.91	103.43	91.361
104.94	103.41	92.211
105.12	103.44	93.043
105.45	103.67	93.792
105.62	103.83	94.612
105.74	103.9	95.451
105.9	103.85	96.284
106.13	103.72	97.095
106.26	103.62	97.93
106.31	103.55	98.777
106.35	103.52	99.627
106.38	103.5	100.48
106.37	103.47	101.33
106.28	103.46	102.17
106.13	103.5	103.01
105.94	103.55	103.84
105.64	103.6	104.63
105.09	103.73	105.27
104.47	103.89	105.83
