91.346	94.595	58.315
91.756	94.819	59.026
92.147	95.123	59.718
92.545	95.456	60.392
92.942	95.819	61.051
93.326	96.223	61.694
93.708	96.66	62.317
94.09	97.106	62.933
94.466	97.556	63.549
94.849	98.001	64.165
95.245	98.461	64.762
95.678	98.941	65.315
96.159	99.414	65.833
96.672	99.879	66.328
97.228	100.3	66.812
97.812	100.63	67.334
98.376	100.92	67.904
98.875	101.24	68.511
99.326	101.65	69.106
99.771	102.06	69.701
100.21	102.43	70.326
100.63	102.77	70.986
101.01	103.07	71.689
101.35	103.32	72.426
101.67	103.53	73.185
101.98	103.73	73.952
102.27	103.92	74.728
102.57	104.11	75.501
102.89	104.31	76.263
103.23	104.51	77.016
103.55	104.69	77.786
103.84	104.84	78.571
104.1	104.95	79.375
104.3	105.02	80.198
104.45	105.05	81.035
104.6	105.06	81.873
104.77	105.02	82.707
104.94	104.97	83.538
105.09	104.95	84.376
105.21	104.96	85.218
105.36	104.95	86.057
105.52	104.93	86.892
105.71	104.91	87.723
105.93	104.99	88.54
106.2	105.17	89.327
106.51	105.37	90.093
106.84	105.56	90.854
107.14	105.73	91.631
107.38	105.89	92.431
107.58	106.03	93.246
107.86	106.1	94.048
108.21	106.08	94.823
108.57	106.01	95.589
108.88	105.9	96.377
109.13	105.78	97.179
109.32	105.64	97.997
109.39	105.51	98.835
109.34	105.37	99.673
109.21	105.26	100.51
109.03	105.16	101.33
108.79	105.07	102.15
108.5	104.97	102.94
108.2	104.88	103.73
107.83	104.8	104.49
107.4	104.74	105.22
106.96	104.65	105.95
106.54	104.56	106.68
106.18	104.45	107.44
105.95	104.31	108.25
105.83	104.16	109.08
105.78	103.97	109.91
105.8	103.73	110.72
105.77	103.47	111.53
105.7	103.22	112.34
105.62	102.99	113.16
105.53	102.78	113.98
105.4	102.55	114.79
105.24	102.3	115.59
105.01	102.04	116.37
104.73	101.82	117.14
104.4	101.65	117.9
104.05	101.54	118.67
103.72	101.47	119.45
103.38	101.46	120.23
103.04	101.52	121.01
102.73	101.6	121.8
102.47	101.7	122.6
102.25	101.8	123.42
102.1	101.93	124.25
102.01	102.08	125.08
101.98	102.18	125.93
102	102.22	126.78
102.08	102.21	127.62
102.19	102.18	128.47
102.35	102.11	129.3
102.57	102.01	130.11
102.83	101.87	130.91
103.11	101.7	131.7
103.38	101.53	132.49
