93.378	94.086	55.021
93.673	94.135	55.817
93.998	94.199	56.6
94.335	94.291	57.376
94.648	94.413	58.158
94.919	94.57	58.949
95.202	94.806	59.716
95.482	95.124	60.455
95.74	95.51	61.168
95.978	95.942	61.862
96.205	96.407	62.538
96.438	96.845	63.23
96.697	97.253	63.931
97.026	97.608	64.631
97.451	97.923	65.297
97.953	98.204	65.923
98.477	98.468	66.538
98.972	98.712	67.185
99.456	98.955	67.841
99.935	99.238	68.483
100.38	99.557	69.133
100.78	99.89	69.806
101.17	100.18	70.503
101.55	100.45	71.219
101.92	100.7	71.94
102.34	100.93	72.643
102.8	101.12	73.335
103.27	101.27	74.027
103.74	101.4	74.723
104.2	101.51	75.429
104.64	101.59	76.151
105.06	101.62	76.89
105.44	101.6	77.65
105.78	101.52	78.429
106.08	101.39	79.214
106.35	101.23	80.003
106.6	101.08	80.803
106.82	100.91	81.609
107.02	100.72	82.414
107.21	100.52	83.219
107.41	100.35	84.03
107.63	100.23	84.843
107.87	100.15	85.655
108.12	100.08	86.465
108.36	100.02	87.278
108.61	99.977	88.092
108.86	99.95	88.905
109.08	99.921	89.726
109.27	99.888	90.553
109.48	99.846	91.378
109.73	99.802	92.189
110.06	99.773	92.974
110.38	99.752	93.762
110.67	99.733	94.563
110.9	99.705	95.382
111.03	99.632	96.219
111.09	99.518	97.061
111.14	99.359	97.895
111.19	99.159	98.721
111.23	98.923	99.538
111.23	98.672	100.35
111.22	98.421	101.17
111.16	98.162	101.97
111.05	97.907	102.78
110.86	97.66	103.57
110.62	97.409	104.35
110.34	97.167	105.11
110.05	96.914	105.88
109.76	96.63	106.62
109.46	96.32	107.36
109.2	96.021	108.11
109.01	95.731	108.89
108.93	95.429	109.68
108.89	95.096	110.46
108.88	94.753	111.24
108.89	94.413	112.02
108.89	94.078	112.81
108.9	93.745	113.59
108.92	93.413	114.37
108.95	93.137	115.18
109	92.957	116.01
109.1	92.901	116.85
109.21	92.892	117.7
109.34	92.89	118.54
109.5	92.886	119.37
109.73	92.837	120.19
110.02	92.721	120.98
110.36	92.57	121.75
110.72	92.388	122.5
111.07	92.168	123.24
111.4	91.93	123.99
111.7	91.694	124.75
111.95	91.468	125.53
112.15	91.26	126.33
112.37	91.034	127.12
112.61	90.778	127.9
112.85	90.524	128.67
113.14	90.211	129.41
113.49	89.79	130.07
