89.948	90.681	42.47
90.235	91.052	43.181
90.545	91.405	43.89
90.866	91.786	44.58
91.171	92.187	45.266
91.446	92.57	45.975
91.687	92.934	46.706
91.95	93.248	47.452
92.23	93.497	48.216
92.497	93.692	49
92.737	93.837	49.804
92.96	93.923	50.62
93.169	94.022	51.439
93.347	94.143	52.262
93.528	94.256	53.086
93.744	94.34	53.905
93.974	94.412	54.721
94.224	94.485	55.531
94.518	94.55	56.327
94.824	94.622	57.118
95.091	94.723	57.919
95.32	94.86	58.727
95.55	95.088	59.514
95.769	95.41	60.271
95.969	95.8	61.001
96.16	96.229	61.712
96.352	96.686	62.404
96.564	97.128	63.1
96.834	97.502	63.815
97.183	97.805	64.53
97.615	98.093	65.204
98.116	98.361	65.836
98.642	98.605	66.458
99.139	98.821	67.113
99.642	99.055	67.757
100.14	99.32	68.391
100.61	99.615	69.037
101.03	99.919	69.711
101.43	100.2	70.406
101.82	100.49	71.111
102.19	100.74	71.83
102.61	100.98	72.533
103.06	101.16	73.23
103.53	101.3	73.926
103.99	101.42	74.628
104.44	101.52	75.342
104.88	101.58	76.071
105.29	101.59	76.816
105.66	101.56	77.581
106	101.46	78.355
106.31	101.31	79.134
106.6	101.14	79.916
106.85	100.96	80.708
107.07	100.77	81.507
107.27	100.54	82.303
107.47	100.32	83.102
107.68	100.15	83.907
107.92	100.03	84.715
108.17	99.937	85.525
108.41	99.848	86.335
108.65	99.763	87.146
108.9	99.691	87.956
109.16	99.635	88.767
109.38	99.577	89.587
109.57	99.513	90.414
109.76	99.438	91.241
110	99.365	92.052
110.34	99.297	92.831
110.66	99.219	93.613
110.95	99.145	94.412
111.19	99.07	95.223
111.37	98.946	96.047
111.48	98.793	96.877
111.55	98.614	97.706
111.6	98.387	98.525
111.62	98.124	99.335
111.6	97.845	100.14
111.54	97.564	100.94
111.42	97.286	101.74
111.26	97.001	102.52
111.03	96.716	103.29
110.81	96.431	104.06
110.55	96.166	104.83
110.26	95.909	105.59
109.97	95.607	106.33
109.66	95.283	107.05
109.37	94.965	107.79
109.14	94.652	108.54
109.01	94.321	109.32
108.97	93.975	110.09
108.95	93.631	110.87
108.94	93.29	111.65
108.94	92.954	112.44
108.95	92.621	113.22
108.95	92.294	114.01
108.95	91.974	114.79
108.98	91.729	115.61
109.04	91.573	116.44
109.13	91.607	117.29
109.2	91.752	118.13
109.28	91.951	118.95
109.41	92.075	119.78
109.63	92.058	120.6
109.93	91.915	121.39
110.27	91.734	122.14
110.61	91.514	122.89
110.93	91.27	123.64
111.22	91.015	124.4
111.47	90.744	125.17
111.64	90.484	125.96
111.79	90.233	126.76
111.91	89.99	127.57
111.99	89.754	128.38
112.11	89.479	129.18
112.33	89.136	129.93
