87.272	87.283	43.657
87.346	87.392	44.498
87.449	87.465	45.34
87.602	87.507	46.176
87.788	87.552	47.005
88.021	87.593	47.822
88.3	87.642	48.625
88.583	87.734	49.422
88.865	87.871	50.213
89.139	88	51.008
89.404	88.118	51.808
89.652	88.243	52.612
89.85	88.435	53.417
90.047	88.627	54.223
90.184	88.912	55.013
90.312	89.214	55.799
90.446	89.524	56.581
90.583	89.875	57.344
90.705	90.286	58.08
90.824	90.728	58.798
90.906	91.23	59.481
90.963	91.788	60.123
91.021	92.389	60.725
91.091	93.018	61.296
91.158	93.675	61.836
91.253	94.333	62.369
91.41	94.981	62.9
91.625	95.621	63.421
91.785	96.282	63.934
91.849	96.957	64.451
91.793	97.615	64.991
