94.353	93.902	54.803
94.611	94	55.608
94.919	94.075	56.397
95.218	94.151	57.19
95.472	94.263	57.995
95.681	94.419	58.805
95.901	94.656	59.592
96.124	94.977	60.348
96.328	95.368	61.076
96.509	95.805	61.784
96.679	96.275	62.474
96.868	96.714	63.179
97.105	97.106	63.897
97.416	97.453	64.608
97.83	97.75	65.29
98.33	97.997	65.932
98.851	98.218	66.566
99.345	98.445	67.22
99.855	98.691	67.854
100.37	98.96	68.472
100.86	99.245	69.108
101.3	99.525	69.782
101.72	99.839	70.45
102.13	100.15	71.129
102.52	100.42	71.833
102.96	100.65	72.526
103.42	100.84	73.213
103.91	100.98	73.896
104.39	101.11	74.587
104.86	101.19	75.292
105.31	101.22	76.01
105.74	101.19	76.744
106.14	101.1	77.49
106.49	100.96	78.25
106.82	100.78	79.016
107.11	100.57	79.788
107.35	100.33	80.569
107.55	100.06	81.351
107.74	99.776	82.129
107.94	99.509	82.914
108.16	99.299	83.71
108.39	99.159	84.517
108.62	99.029	85.324
108.84	98.882	86.136
109.02	98.735	86.953
109.21	98.613	87.775
109.4	98.509	88.597
109.57	98.397	89.423
109.69	98.248	90.253
109.79	98.073	91.08
109.94	97.914	91.902
110.17	97.782	92.712
110.44	97.652	93.506
110.68	97.5	94.308
110.9	97.316	95.11
111.09	97.117	95.916
111.2	96.912	96.735
111.19	96.703	97.561
111.11	96.483	98.379
111.02	96.246	99.191
110.92	96.002	100
110.81	95.749	100.81
110.67	95.465	101.6
110.52	95.127	102.36
110.33	94.793	103.12
110.1	94.478	103.88
109.82	94.167	104.62
109.52	93.858	105.36
109.24	93.564	106.1
109.03	93.265	106.87
108.92	92.941	107.65
108.89	92.599	108.43
108.85	92.254	109.21
108.78	91.905	109.98
108.7	91.558	110.76
108.65	91.22	111.54
108.61	90.887	112.32
108.54	90.558	113.1
108.47	90.229	113.88
108.39	89.906	114.67
108.33	89.586	115.45
108.15	89.263	116.22
107.85	88.932	116.95
107.47	88.572	117.62
107.04	88.177	118.24
106.64	87.833	118.91
106.32	87.571	119.65
106.1	87.364	120.45
