93.385	92.703	57.18
93.76	92.894	57.919
94.093	93.124	58.667
94.401	93.372	59.421
94.736	93.637	60.157
95.09	93.938	60.869
95.442	94.299	61.554
95.774	94.727	62.211
96.062	95.214	62.847
96.329	95.67	63.515
96.598	96.085	64.208
96.899	96.472	64.904
97.281	96.848	65.565
97.75	97.182	66.191
98.25	97.504	66.798
98.723	97.828	67.427
99.15	98.13	68.098
99.564	98.473	68.757
99.95	98.856	69.412
100.29	99.26	70.077
100.68	99.613	70.746
101.08	99.915	71.436
101.47	100.18	72.144
101.91	100.41	72.831
102.4	100.61	73.502
102.9	100.78	74.166
103.4	100.94	74.833
103.9	101.08	75.508
104.39	101.17	76.197
104.88	101.27	76.886
105.34	101.32	77.601
105.75	101.3	78.346
106.09	101.22	79.117
106.41	101.09	79.899
106.69	100.93	80.683
106.95	100.76	81.477
107.18	100.58	82.277
107.38	100.36	83.076
107.57	100.14	83.875
107.78	99.97	84.682
108.01	99.843	85.491
108.25	99.742	86.301
108.5	99.645	87.11
108.74	99.553	87.921
108.99	99.483	88.731
109.25	99.439	89.542
109.47	99.383	90.361
109.66	99.312	91.188
109.83	99.225	92.016
110.07	99.137	92.829
110.4	99.066	93.61
110.75	99.009	94.384
111.04	98.942	95.182
111.29	98.869	95.991
111.47	98.746	96.814
111.59	98.592	97.643
111.65	98.415	98.473
111.7	98.189	99.292
111.73	97.923	100.1
111.72	97.637	100.9
111.66	97.345	101.7
111.55	97.051	102.49
111.38	96.749	103.27
111.14	96.444	104.03
110.87	96.155	104.78
110.58	95.882	105.53
110.28	95.571	106.27
109.98	95.229	106.98
109.67	94.889	107.7
109.42	94.559	108.45
109.24	94.219	109.21
109.16	93.867	109.98
109.11	93.515	110.75
109.08	93.17	111.53
109.06	92.83	112.31
109.06	92.497	113.09
109.05	92.176	113.88
109.03	91.868	114.68
109.04	91.613	115.49
109.08	91.437	116.32
109.16	91.451	117.17
109.23	91.61	118
109.3	91.822	118.82
109.42	91.984	119.65
109.63	91.995	120.47
109.93	91.864	121.26
110.27	91.688	122.02
110.62	91.473	122.77
110.94	91.232	123.51
111.24	90.979	124.27
111.5	90.714	125.04
111.66	90.461	125.83
111.81	90.215	126.64
111.93	89.975	127.44
112.01	89.744	128.26
112.12	89.478	129.06
112.33	89.143	129.82
