89.014	91.941	42.464
89.283	92.327	43.173
89.544	92.718	43.884
89.801	93.109	44.594
90.021	93.466	45.335
90.199	93.791	46.101
90.362	94.078	46.886
90.536	94.305	47.688
90.729	94.457	48.503
90.959	94.574	49.314
91.203	94.653	50.125
91.418	94.723	50.945
91.604	94.806	51.772
91.779	94.898	52.6
92.018	94.959	53.414
92.34	94.966	54.201
92.691	94.942	54.976
92.998	94.95	55.769
93.281	94.986	56.571
93.594	95.052	57.359
93.92	95.145	58.139
94.239	95.278	58.917
94.554	95.505	59.674
94.854	95.839	60.397
95.135	96.235	61.096
95.412	96.665	61.777
95.687	97.134	62.432
95.964	97.617	63.076
96.305	97.963	63.775
96.705	98.223	64.479
97.163	98.51	65.136
97.667	98.827	65.743
98.196	99.13	66.336
98.719	99.385	66.955
99.221	99.597	67.608
99.712	99.853	68.254
100.17	100.16	68.904
100.58	100.5	69.569
100.96	100.8	70.265
101.3	101.05	71.003
101.63	101.28	71.754
102.01	101.52	72.478
102.42	101.73	73.189
102.86	101.89	73.901
103.3	102.02	74.618
103.73	102.14	75.342
104.14	102.23	76.077
104.54	102.31	76.825
104.92	102.35	77.587
105.25	102.36	78.371
105.53	102.31	79.172
105.76	102.22	79.988
105.94	102.15	80.816
106.08	102.1	81.655
106.21	102	82.489
106.33	101.85	83.318
106.44	101.68	84.145
106.57	101.53	84.974
106.71	101.41	85.805
106.83	101.31	86.641
106.91	101.2	87.481
106.97	101.09	88.322
107.07	101.01	89.165
107.18	100.98	90.008
107.28	100.96	90.854
107.34	100.92	91.702
107.39	100.88	92.55
107.49	100.81	93.393
107.62	100.71	94.228
107.79	100.59	95.053
108.01	100.45	95.865
108.24	100.32	96.672
108.43	100.18	97.488
108.56	100.01	98.314
108.63	99.831	99.143
108.64	99.634	99.971
108.59	99.426	100.79
108.48	99.209	101.61
108.31	99.061	102.43
108.09	98.968	103.25
107.85	98.894	104.06
107.69	98.766	104.89
107.65	98.563	105.71
107.66	98.321	106.53
107.65	98.104	107.35
107.64	97.904	108.18
107.61	97.691	109
107.58	97.455	109.82
107.55	97.196	110.63
107.49	96.948	111.45
107.42	96.706	112.26
107.33	96.465	113.07
107.25	96.234	113.88
107.16	96.014	114.7
107.08	95.789	115.52
107.03	95.524	116.33
107.03	95.222	117.12
107.04	94.907	117.91
107.02	94.604	118.71
106.98	94.313	119.51
106.93	94.047	120.32
106.95	93.788	121.13
107.03	93.496	121.92
107.14	93.201	122.72
107.24	92.906	123.51
107.33	92.651	124.31
107.39	92.432	125.13
107.46	92.208	125.95
107.52	91.98	126.77
107.58	91.766	127.59
107.67	91.573	128.42
107.82	91.4	129.24
108.02	91.246	130.05
108.25	91.101	130.86
108.52	90.949	131.65
108.82	90.781	132.43
