89.609	91.515	42.184
89.884	91.898	42.893
90.16	92.282	43.601
90.451	92.671	44.299
90.734	93.06	45.002
90.984	93.429	45.727
91.197	93.776	46.475
91.429	94.071	47.238
91.679	94.304	48.018
91.939	94.48	48.809
92.189	94.607	49.612
92.409	94.688	50.43
92.608	94.827	51.246
92.793	95.01	52.056
93.001	95.181	52.864
93.24	95.306	53.67
93.488	95.399	54.479
93.717	95.486	55.294
93.949	95.559	56.109
94.208	95.622	56.918
94.485	95.673	57.72
94.759	95.715	58.525
95.013	95.906	59.314
95.233	96.229	60.07
95.446	96.628	60.792
95.674	97.067	61.485
95.906	97.57	62.132
96.155	98.108	62.743
96.432	98.699	63.291
96.729	99.373	63.719
97.063	100.03	64.149
97.464	100.57	64.665
97.918	101.02	65.228
98.426	101.38	65.809
98.963	101.63	66.419
99.501	101.82	67.049
100.03	102.03	67.677
100.55	102.28	68.303
101.07	102.5	68.941
101.55	102.73	69.605
101.99	102.99	70.286
102.4	103.27	70.976
102.77	103.49	71.708
103.1	103.62	72.481
103.39	103.69	73.277
103.67	103.78	74.078
103.92	103.88	74.884
104.2	103.99	75.68
104.5	104.09	76.469
104.81	104.18	77.259
105.1	104.24	78.056
105.37	104.29	78.859
105.62	104.31	79.674
105.8	104.32	80.505
105.93	104.28	81.346
106.1	104.21	82.176
106.31	104.09	82.993
106.51	103.97	83.811
106.7	103.88	84.636
106.88	103.82	85.464
107.08	103.77	86.29
107.29	103.73	87.115
107.49	103.72	87.94
107.72	103.8	88.757
107.96	103.95	89.557
108.16	104.09	90.373
108.3	104.18	91.208
108.43	104.22	92.049
108.66	104.23	92.868
109	104.19	93.649
109.35	104.13	94.418
109.68	104.03	95.2
109.94	103.91	96.001
110.15	103.77	96.813
110.31	103.61	97.633
110.42	103.44	98.46
110.42	103.25	99.289
110.35	103.04	100.11
110.22	102.87	100.93
110.04	102.73	101.75
109.81	102.63	102.57
109.55	102.51	103.37
109.24	102.38	104.15
108.92	102.26	104.93
108.55	102.13	105.69
108.15	101.98	106.42
107.79	101.81	107.17
107.52	101.61	107.96
107.4	101.41	108.78
107.36	101.21	109.6
107.31	101	110.43
107.26	100.8	111.25
107.19	100.58	112.07
107.09	100.36	112.89
107.04	100.11	113.7
107.03	99.805	114.49
107.05	99.482	115.28
107.07	99.158	116.07
107.09	98.835	116.86
107.14	98.472	117.63
107.27	98.018	118.34
107.42	97.512	119
107.58	96.977	119.65
107.77	96.504	120.33
108.03	96.152	121.06
108.34	95.886	121.81
108.71	95.684	122.55
109.1	95.582	123.29
109.5	95.552	124.04
109.89	95.515	124.8
110.27	95.453	125.56
110.65	95.398	126.32
111.01	95.329	127.09
111.31	95.222	127.88
111.55	95.092	128.68
111.79	94.933	129.48
111.97	94.776	130.3
112.06	94.648	131.14
112.1	94.551	131.98
