89.89	92.579	41.982
90.166	92.962	42.69
90.452	93.349	43.392
90.758	93.749	44.078
91.054	94.146	44.771
91.316	94.525	45.487
91.549	94.88	46.224
91.801	95.189	46.976
92.069	95.456	47.738
92.351	95.684	48.508
92.633	95.879	49.287
92.897	96.038	50.08
93.154	96.241	50.866
93.43	96.457	51.641
93.705	96.663	52.419
93.916	96.876	53.216
94.046	97.105	54.026
94.175	97.333	54.835
94.289	97.557	55.649
94.39	97.777	56.465
94.508	98.02	57.272
94.653	98.299	58.063
94.822	98.617	58.835
95.015	98.975	59.583
95.221	99.366	60.31
95.424	99.815	61.005
95.632	100.33	61.648
95.856	100.91	62.23
96.115	101.53	62.762
96.378	102.17	63.261
96.626	102.8	63.772
96.904	103.4	64.312
97.277	103.94	64.848
97.76	104.43	65.351
98.245	104.88	65.883
98.751	105.29	66.434
99.29	105.65	66.98
99.812	106	67.56
100.28	106.31	68.194
100.7	106.6	68.879
101.15	106.86	69.55
101.64	107.08	70.206
102.15	107.28	70.859
102.62	107.46	71.547
