95.091	93.876	54.447
95.312	93.966	55.264
95.559	94.033	56.075
95.807	94.079	56.888
96.021	94.162	57.707
96.198	94.298	58.529
96.372	94.512	59.334
96.554	94.815	60.108
96.723	95.201	60.848
96.867	95.632	61.568
97.007	96.086	62.275
97.18	96.506	62.996
97.409	96.874	63.729
97.699	97.209	64.455
98.087	97.5	65.154
98.566	97.736	65.816
99.094	97.927	66.454
99.601	98.152	67.099
100.14	98.397	67.713
100.71	98.643	68.288
101.27	98.894	68.881
101.76	99.235	69.48
102.23	99.618	70.08
102.68	99.986	70.701
103.11	100.31	71.362
103.54	100.59	72.042
104	100.83	72.715
104.47	101	73.396
104.94	101.13	74.093
105.4	101.21	74.808
105.85	101.21	75.526
106.3	101.14	76.244
106.72	101.01	76.973
107.09	100.83	77.718
107.43	100.61	78.47
107.72	100.36	79.228
107.96	100.07	79.991
108.16	99.751	80.754
108.38	99.42	81.507
108.61	99.089	82.26
108.81	98.741	83.01
109	98.415	83.773
109.19	98.146	84.557
109.37	97.907	85.355
109.5	97.658	86.16
109.59	97.407	86.968
109.65	97.196	87.791
109.72	97.006	88.617
109.82	96.822	89.443
109.92	96.658	90.271
110.01	96.482	91.1
110.09	96.3	91.928
110.19	96.113	92.752
110.38	95.941	93.565
110.61	95.784	94.369
110.83	95.623	95.173
111.03	95.44	95.98
111.21	95.235	96.788
111.34	94.998	97.595
111.38	94.743	98.406
111.32	94.485	99.215
111.24	94.215	100.02
111.12	93.942	100.82
110.96	93.672	101.61
110.76	93.376	102.38
110.56	93.053	103.14
110.39	92.697	103.9
110.15	92.331	104.63
109.86	91.976	105.34
109.55	91.64	106.06
109.31	91.317	106.81
109.19	90.988	107.59
109.13	90.646	108.37
109.05	90.292	109.14
108.97	89.939	109.91
108.86	89.585	110.68
108.71	89.227	111.43
108.55	88.871	112.19
108.4	88.527	112.95
108.23	88.19	113.72
108.03	87.86	114.48
107.76	87.535	115.22
107.46	87.239	115.96
107.11	86.953	116.68
106.71	86.669	117.37
106.27	86.39	118.05
105.84	86.104	118.72
105.45	85.83	119.43
105.08	85.567	120.14
104.68	85.308	120.85
104.3	85.076	121.58
104	84.893	122.35
103.74	84.744	123.15
103.49	84.619	123.95
103.24	84.512	124.76
103.01	84.42	125.57
102.79	84.376	126.39
102.57	84.373	127.22
102.37	84.395	128.04
102.16	84.409	128.87
101.94	84.428	129.69
101.67	84.449	130.5
101.36	84.466	131.29
101.02	84.484	132.07
100.69	84.582	132.84
100.42	84.801	133.62
100.22	85.136	134.38
