90.59	91.131	42.709
90.92	91.489	43.406
91.263	91.876	44.083
91.618	92.302	44.728
91.95	92.717	45.393
92.254	93.118	46.079
92.537	93.485	46.793
92.834	93.805	47.524
93.147	94.093	48.261
93.446	94.33	49.021
93.722	94.497	49.809
93.989	94.61	50.608
94.261	94.726	51.406
94.523	94.845	52.207
94.736	94.981	53.02
94.907	95.125	53.841
95.069	95.263	54.665
95.244	95.391	55.488
95.416	95.522	56.311
95.58	95.661	57.135
95.736	95.807	57.959
95.877	95.998	58.776
95.999	96.288	59.567
96.108	96.657	60.327
96.25	97.078	61.053
96.419	97.572	61.726
96.613	98.145	62.326
96.939	98.477	63.039
97.339	98.59	63.781
97.779	98.745	64.492
98.26	98.96	65.159
98.787	99.172	65.792
99.322	99.36	66.425
99.865	99.559	67.048
100.42	99.759	67.664
100.94	99.984	68.294
101.42	100.26	68.941
101.84	100.59	69.599
102.24	100.92	70.277
102.62	101.22	70.974
103.02	101.48	71.681
103.44	101.69	72.391
103.86	101.84	73.114
104.28	101.94	73.846
104.68	102.03	74.592
105.05	102.09	75.356
105.4	102.12	76.129
105.75	102.11	76.906
106.08	102.05	77.685
106.41	101.93	78.462
106.72	101.76	79.238
107.01	101.57	80.015
107.26	101.39	80.807
107.48	101.19	81.606
107.68	100.97	82.403
107.89	100.77	83.202
108.13	100.63	84.008
108.38	100.55	84.818
108.64	100.51	85.628
108.89	100.47	86.438
109.14	100.42	87.251
109.38	100.37	88.066
109.62	100.31	88.879
109.87	100.28	89.692
110.14	100.29	90.501
110.4	100.28	91.311
110.68	100.23	92.112
110.99	100.13	92.899
111.28	100.02	93.69
111.55	99.907	94.489
111.79	99.807	95.299
112	99.689	96.117
112.17	99.548	96.937
112.29	99.369	97.761
112.36	99.134	98.576
112.38	98.83	99.372
112.39	98.503	100.16
112.36	98.173	100.94
112.27	97.842	101.72
112.1	97.513	102.49
111.85	97.185	103.23
111.57	96.87	103.97
111.29	96.556	104.71
110.99	96.258	105.45
110.69	95.943	106.18
110.38	95.583	106.89
110.06	95.215	107.59
109.78	94.864	108.31
109.55	94.515	109.05
109.41	94.154	109.81
109.32	93.791	110.58
109.27	93.436	111.35
109.23	93.092	112.13
109.21	92.755	112.91
109.19	92.435	113.7
109.16	92.138	114.5
109.15	91.892	115.31
109.18	91.723	116.14
109.24	91.741	116.99
109.33	91.861	117.83
109.43	92.018	118.66
109.57	92.152	119.49
109.79	92.16	120.31
110.1	92.047	121.1
110.46	91.879	121.85
110.82	91.672	122.59
111.16	91.438	123.34
111.48	91.194	124.09
111.74	90.964	124.87
111.91	90.752	125.67
112.06	90.538	126.48
112.23	90.309	127.28
112.38	90.076	128.09
112.56	89.814	128.88
112.81	89.467	129.61
113.14	89.029	130.27
