95.583	92.708	57.096
95.841	92.75	57.906
96.017	92.835	58.734
96.153	92.974	59.563
96.294	93.227	60.363
96.458	93.596	61.113
96.665	94.023	61.82
96.899	94.513	62.476
97.134	95.023	63.117
97.391	95.465	63.797
97.685	95.859	64.492
98.044	96.23	65.169
98.482	96.564	65.816
99	96.84	66.432
99.505	97.126	67.054
100.01	97.427	67.67
100.55	97.72	68.254
101.12	98.011	68.814
101.67	98.363	69.361
102.19	98.772	69.895
102.7	99.195	70.431
103.17	99.585	71.016
103.62	99.923	71.658
104.09	100.24	72.292
104.58	100.5	72.931
105.09	100.68	73.594
105.58	100.8	74.277
106.08	100.85	74.962
106.58	100.79	75.648
107.05	100.66	76.346
107.48	100.49	77.056
107.86	100.25	77.78
108.2	99.95	78.502
108.5	99.614	79.225
108.77	99.253	79.945
109.03	98.858	80.654
109.27	98.43	81.35
109.46	97.979	82.047
109.61	97.504	82.738
109.73	97.006	83.42
109.78	96.48	84.089
109.79	95.952	84.758
109.77	95.408	85.413
109.74	94.861	86.066
109.76	94.359	86.754
109.74	93.877	87.456
109.6	93.387	88.139
109.62	92.912	88.845
109.83	92.469	89.543
110.06	92.025	90.234
110.27	91.596	90.938
110.59	91.208	91.625
110.95	90.808	92.285
111.31	90.356	92.913
111.6	89.864	93.545
111.8	89.344	94.19
111.9	88.793	94.833
111.93	88.274	95.507
111.9	87.796	96.212
111.73	87.379	96.936
111.45	86.984	97.633
111.07	86.593	98.289
110.65	86.191	98.908
110.22	85.794	99.532
109.85	85.396	100.18
109.6	84.97	100.88
109.49	84.555	101.62
109.54	84.218	102.4
109.68	83.967	103.2
109.82	83.759	104.01
109.94	83.576	104.83
110.06	83.457	105.67
110.21	83.355	106.5
110.37	83.218	107.32
110.53	83.054	108.14
110.69	82.861	108.96
110.87	82.618	109.75
111.08	82.331	110.53
111.33	82.039	111.29
111.58	81.697	112.03
111.6	81.237	112.74
111.57	80.669	113.38
111.45	80.017	113.91
111.22	79.355	114.4
110.98	78.728	114.92
110.74	78.101	115.45
