92.543	92.802	57.446
92.926	93.071	58.156
93.288	93.357	58.871
93.641	93.655	59.586
93.995	93.953	60.3
94.363	94.268	60.999
94.765	94.59	61.677
95.169	94.936	62.34
95.537	95.35	62.986
95.866	95.814	63.619
96.164	96.256	64.283
96.453	96.669	64.969
96.771	97.063	65.653
97.162	97.448	66.304
97.641	97.808	66.907
98.136	98.192	67.483
98.618	98.582	68.065
99.071	98.947	68.686
99.47	99.301	69.349
99.83	99.709	70.003
100.16	100.15	70.651
100.53	100.55	71.302
100.92	100.89	71.981
101.28	101.19	72.691
101.67	101.45	73.401
102.11	101.69	74.091
102.56	101.9	74.78
103	102.09	75.478
103.45	102.25	76.183
103.9	102.38	76.892
104.34	102.49	77.615
104.74	102.58	78.358
105.09	102.62	79.131
105.4	102.62	79.926
105.65	102.58	80.739
105.83	102.54	81.57
105.94	102.51	82.413
106.05	102.43	83.254
106.14	102.29	84.088
106.22	102.11	84.916
106.31	101.94	85.746
106.41	101.79	86.577
106.49	101.65	87.412
106.5	101.49	88.249
106.48	101.32	89.084
106.51	101.21	89.927
106.6	101.15	90.771
106.7	101.13	91.617
106.75	101.09	92.466
106.75	101.04	93.315
106.75	100.97	94.164
106.77	100.89	95.011
106.8	100.79	95.856
106.94	100.67	96.687
107.18	100.5	97.485
107.44	100.32	98.276
107.65	100.15	99.084
107.77	99.978	99.908
107.81	99.802	100.74
107.77	99.626	101.57
107.67	99.462	102.4
107.51	99.353	103.23
107.26	99.299	104.04
107.02	99.262	104.86
106.98	99.174	105.7
107.17	99.015	106.52
107.49	98.831	107.29
107.67	98.629	108.09
107.66	98.431	108.92
107.62	98.222	109.75
107.57	97.995	110.56
107.52	97.749	111.38
107.46	97.511	112.19
107.38	97.281	113.01
107.29	97.047	113.82
107.22	96.806	114.64
107.15	96.573	115.45
107.08	96.34	116.27
107.05	96.065	117.07
107.06	95.752	117.87
107.11	95.393	118.64
107.2	95.008	119.39
107.27	94.648	120.16
107.34	94.333	120.95
107.43	94.059	121.75
107.59	93.785	122.54
107.79	93.511	123.32
107.98	93.266	124.11
108.15	93.037	124.92
108.28	92.802	125.72
108.4	92.549	126.53
108.5	92.288	127.33
108.58	92.042	128.14
108.68	91.827	128.96
108.79	91.65	129.79
108.98	91.466	130.59
109.24	91.266	131.38
109.58	91.045	132.13
109.9	90.816	132.88
