88.782	92.274	42.38
89.046	92.662	43.09
89.292	93.059	43.802
89.526	93.461	44.515
89.726	93.819	45.261
89.885	94.137	46.035
90.03	94.41	46.828
90.184	94.616	47.64
90.346	94.746	48.465
90.564	94.844	49.282
90.817	94.906	50.092
91.044	94.952	50.91
91.233	95.001	51.739
91.409	95.053	52.57
91.635	95.091	53.389
91.93	95.09	54.187
92.272	95.061	54.966
92.596	95.053	55.753
92.877	95.084	56.555
93.195	95.149	57.341
93.537	95.244	58.114
93.879	95.377	58.882
94.211	95.601	59.633
94.526	95.928	60.352
94.838	96.323	61.039
95.144	96.752	61.708
95.441	97.224	62.35
95.733	97.711	62.985
96.039	98.225	63.591
96.374	98.788	64.136
96.751	99.38	64.617
97.178	99.93	65.107
97.664	100.36	65.657
98.194	100.7	66.23
98.741	100.94	66.833
99.28	101.12	67.466
99.791	101.37	68.098
100.28	101.66	68.73
100.75	101.96	69.374
101.18	102.22	70.058
101.58	102.47	70.769
101.95	102.73	71.49
102.31	102.94	72.228
102.66	103.09	72.989
102.99	103.22	73.761
103.31	103.34	74.54
103.62	103.46	75.323
103.96	103.57	76.098
104.29	103.68	76.872
104.61	103.76	77.657
104.91	103.81	78.453
105.18	103.85	79.257
105.39	103.87	80.082
105.54	103.85	80.921
105.66	103.81	81.762
105.8	103.72	82.596
105.94	103.56	83.421
106.05	103.4	84.25
106.13	103.24	85.081
106.22	103.08	85.913
106.29	102.92	86.746
106.31	102.75	87.58
106.32	102.61	88.42
106.37	102.54	89.266
106.47	102.52	90.111
106.56	102.5	90.957
106.63	102.47	91.805
106.66	102.42	92.654
106.69	102.36	93.503
106.71	102.28	94.35
106.81	102.18	95.189
106.99	102.06	96.012
107.22	101.92	96.82
107.4	101.78	97.64
107.53	101.64	98.469
107.6	101.5	99.305
107.61	101.35	100.14
107.53	101.2	100.98
107.4	101.11	101.81
107.27	101.01	102.65
107.08	100.98	103.48
106.85	101	104.3
106.68	101.01	105.13
106.7	101	105.98
106.88	100.92	106.81
107.22	100.8	107.58
107.53	100.65	108.36
107.69	100.47	109.18
107.67	100.26	110
107.57	100.05	110.82
107.49	99.836	111.64
107.39	99.62	112.46
107.29	99.391	113.27
107.25	99.13	114.08
107.25	98.836	114.88
107.28	98.529	115.68
107.3	98.225	116.47
107.32	97.915	117.26
107.4	97.544	118.03
107.52	97.1	118.74
107.67	96.627	119.43
107.88	96.177	120.13
108.14	95.83	120.86
108.45	95.56	121.61
108.81	95.334	122.34
109.19	95.177	123.09
109.58	95.059	123.84
109.95	94.931	124.59
110.32	94.797	125.35
110.68	94.686	126.11
111.02	94.587	126.88
111.31	94.47	127.67
111.56	94.342	128.48
111.78	94.208	129.29
111.92	94.088	130.12
111.96	93.996	130.96
112	93.918	131.81
