96.903	93.937	62.889
97.152	94.425	63.541
97.431	94.863	64.216
97.745	95.27	64.894
98.126	95.675	65.538
98.58	96.043	66.156
99.103	96.354	66.75
99.593	96.687	67.361
100.08	97.025	67.969
100.61	97.349	68.554
101.16	97.68	69.108
101.71	98.062	69.636
102.25	98.486	70.139
102.77	98.908	70.658
103.26	99.292	71.239
103.71	99.628	71.879
104.2	99.947	72.495
104.72	100.21	73.113
105.24	100.39	73.763
105.76	100.51	74.423
106.29	100.57	75.087
106.8	100.5	75.759
107.3	100.37	76.44
107.75	100.19	77.135
108.15	99.915	77.838
108.49	99.576	78.54
108.81	99.207	79.239
109.1	98.806	79.928
109.37	98.353	80.598
109.6	97.857	81.252
109.81	97.344	81.9
109.97	96.802	82.537
110.06	96.218	83.151
110.12	95.636	83.772
110.14	95.052	84.392
110.15	94.456	85.001
110.23	93.864	85.611
110.39	93.303	86.23
110.58	92.764	86.865
110.8	92.246	87.502
111.03	91.727	88.139
111.33	91.223	88.754
111.69	90.715	89.34
112.06	90.231	89.932
112.48	89.771	90.512
112.91	89.299	91.08
113.29	88.809	91.66
113.67	88.316	92.242
114.03	87.832	92.847
114.29	87.359	93.504
114.44	86.894	94.203
114.44	86.427	94.916
114.26	85.984	95.621
113.95	85.556	96.289
113.57	85.132	96.919
113.15	84.694	97.513
112.72	84.252	98.101
112.27	83.822	98.687
111.81	83.412	99.273
111.34	83.01	99.857
110.88	82.598	100.44
110.45	82.164	101.03
110.04	81.701	101.62
109.73	81.229	102.25
109.47	80.771	102.92
109.27	80.336	103.63
109.13	79.922	104.36
109.1	79.594	105.15
109.06	79.311	105.95
109.02	79.024	106.75
109	78.719	107.54
108.98	78.397	108.33
108.98	78.066	109.12
108.99	77.732	109.9
108.99	77.377	110.67
108.99	76.987	111.43
108.99	76.565	112.17
108.99	76.106	112.89
108.85	75.514	113.49
108.63	74.835	113.95
108.45	74.127	114.39
108.29	73.432	114.86
108.14	72.76	115.36
108.03	72.119	115.91
108.02	71.532	116.53
108.12	71.032	117.21
108.34	70.608	117.92
108.66	70.31	118.65
108.98	70.038	119.39
109.25	69.766	120.15
109.51	69.441	120.89
109.73	69.071	121.63
