95.836	91.376	59.241
95.916	91.53	60.074
95.967	91.802	60.88
95.988	92.183	61.641
95.968	92.536	62.416
96.148	93.019	63.094
96.391	93.493	63.759
96.639	93.912	64.457
96.906	94.297	65.168
97.206	94.718	65.844
97.56	95.155	66.483
97.971	95.59	67.087
98.376	96.059	67.671
98.768	96.527	68.264
99.141	96.962	68.893
99.495	97.414	69.521
99.836	97.895	70.136
100.21	98.353	70.748
100.64	98.741	71.372
101.08	99.066	72.021
101.55	99.339	72.679
102.05	99.577	73.321
102.6	99.777	73.941
103.15	99.959	74.556
103.71	100.12	75.175
104.27	100.24	75.807
104.8	100.3	76.466
105.29	100.3	77.165
105.69	100.24	77.911
106.05	100.14	78.674
106.39	99.998	79.444
106.69	99.822	80.221
106.95	99.614	81.004
107.19	99.382	81.787
107.4	99.127	82.57
107.62	98.901	83.363
107.84	98.718	84.164
108.05	98.575	84.976
108.23	98.417	85.793
108.38	98.251	86.614
108.53	98.112	87.44
108.74	98.03	88.261
108.99	97.99	89.074
109.19	97.895	89.895
109.34	97.751	90.72
109.47	97.584	91.544
109.67	97.432	92.358
109.92	97.294	93.159
110.17	97.163	93.962
110.39	97.017	94.771
110.59	96.85	95.583
110.71	96.662	96.404
110.73	96.459	97.231
110.63	96.244	98.05
110.52	96.024	98.865
110.41	95.807	99.68
110.29	95.592	100.5
110.15	95.35	101.3
109.97	95.064	102.08
109.77	94.751	102.85
109.53	94.46	103.61
109.26	94.181	104.37
108.97	93.914	105.12
108.7	93.663	105.89
108.5	93.396	106.67
108.43	93.096	107.47
108.43	92.775	108.25
108.43	92.455	109.04
108.44	92.13	109.83
108.41	91.803	110.62
108.34	91.478	111.4
108.29	91.158	112.19
108.24	90.846	112.98
108.17	90.539	113.77
108.07	90.239	114.56
107.97	89.942	115.35
107.79	89.659	116.13
107.48	89.38	116.88
107.08	89.076	117.56
106.63	88.736	118.2
106.14	88.395	118.8
105.66	88.195	119.48
105.22	88.097	120.2
