89.132	92.124	42.328
89.402	92.51	43.038
89.664	92.899	43.748
89.926	93.288	44.458
90.158	93.648	45.194
90.35	93.981	45.953
90.522	94.278	46.733
90.706	94.512	47.53
90.906	94.676	48.341
91.14	94.799	49.15
91.389	94.881	49.959
91.615	94.955	50.776
91.804	95.066	51.599
91.965	95.217	52.421
92.19	95.343	53.231
92.497	95.425	54.021
92.81	95.474	54.81
93.08	95.53	55.615
93.329	95.587	56.427
93.616	95.652	57.225
93.928	95.713	58.014
94.243	95.808	58.799
94.542	96.026	59.565
94.818	96.381	60.288
95.089	96.789	60.984
95.359	97.239	61.654
95.621	97.747	62.286
95.929	98.186	62.947
96.31	98.468	63.653
96.75	98.64	64.361
97.229	98.889	65.018
97.737	99.203	65.622
98.269	99.501	66.215
98.802	99.734	66.835
99.324	99.93	67.477
99.831	100.16	68.119
100.3	100.45	68.77
100.72	100.76	69.437
101.1	101.05	70.14
101.44	101.3	70.882
101.75	101.53	71.638
102.12	101.76	72.369
102.53	101.96	73.089
102.95	102.12	73.813
103.37	102.24	74.541
103.78	102.34	75.276
104.18	102.43	76.022
104.56	102.51	76.778
104.93	102.56	77.547
105.25	102.57	78.334
105.53	102.54	79.136
105.76	102.47	79.953
105.94	102.4	80.782
106.07	102.36	81.622
106.19	102.27	82.46
106.31	102.12	83.29
106.42	101.95	84.117
106.54	101.8	84.947
106.67	101.69	85.778
106.79	101.58	86.614
106.85	101.46	87.455
106.88	101.34	88.297
106.96	101.26	89.141
107.06	101.22	89.985
107.15	101.19	90.83
107.22	101.16	91.679
107.25	101.12	92.528
107.31	101.05	93.375
107.41	100.95	94.214
107.55	100.84	95.046
107.75	100.71	95.862
107.95	100.57	96.679
108.19	100.43	97.483
108.39	100.28	98.295
108.53	100.11	99.119
108.6	99.929	99.948
108.6	99.732	100.78
108.55	99.523	101.6
108.43	99.31	102.41
108.26	99.149	103.23
108.05	99.048	104.05
107.8	98.968	104.86
107.63	98.847	105.69
107.6	98.66	106.52
107.62	98.434	107.34
107.62	98.216	108.16
107.61	98.018	108.99
107.58	97.807	109.81
107.55	97.574	110.63
107.51	97.32	111.44
107.46	97.076	112.26
107.38	96.839	113.07
107.29	96.601	113.88
107.22	96.366	114.7
107.13	96.147	115.52
107.06	95.917	116.33
107.02	95.646	117.14
107.02	95.335	117.93
107.07	94.984	118.71
107.11	94.637	119.48
107.13	94.313	120.27
107.14	94.023	121.07
107.19	93.759	121.88
107.31	93.471	122.67
107.46	93.187	123.46
107.59	92.939	124.26
107.7	92.719	125.08
107.78	92.496	125.9
107.86	92.26	126.71
107.93	92.028	127.53
108.03	91.816	128.35
108.15	91.63	129.17
108.32	91.469	129.99
108.54	91.311	130.79
108.81	91.143	131.58
109.13	90.96	132.35
