90.066	92.082	42.469
90.351	92.463	43.174
90.652	92.853	43.868
90.97	93.261	44.544
91.259	93.653	45.242
91.516	94.026	45.963
91.763	94.362	46.705
92.027	94.638	47.465
92.308	94.853	48.239
92.588	95.026	49.024
92.846	95.157	49.824
93.082	95.29	50.631
93.322	95.465	51.428
93.587	95.652	52.215
93.82	95.827	53.015
93.991	96.006	53.829
94.121	96.183	54.651
94.25	96.345	55.477
94.389	96.494	56.303
94.561	96.665	57.119
94.758	96.856	57.925
94.971	97.112	58.708
95.193	97.439	59.462
95.421	97.818	60.189
95.645	98.274	60.873
95.86	98.818	61.492
96.193	99.157	62.198
96.662	99.153	62.908
97.119	99.138	63.625
97.595	99.21	64.326
98.091	99.408	64.987
98.616	99.641	65.614
99.152	99.82	66.248
99.7	100.01	66.871
100.25	100.19	67.497
100.76	100.41	68.139
101.23	100.65	68.804
101.65	100.96	69.476
102.04	101.27	70.168
102.41	101.55	70.875
102.8	101.81	71.588
103.2	102.02	72.308
103.61	102.15	73.044
104.01	102.26	73.787
104.39	102.34	74.542
104.74	102.41	75.313
105.08	102.46	76.091
105.41	102.49	76.876
105.72	102.48	77.667
106.03	102.42	78.459
106.32	102.31	79.25
106.58	102.17	80.048
106.81	102.04	80.858
107	101.93	81.679
107.19	101.78	82.496
107.39	101.63	83.309
107.6	101.49	84.123
107.84	101.42	84.935
108.11	101.42	85.743
108.36	101.45	86.555
108.57	101.45	87.38
108.75	101.45	88.21
108.95	101.44	89.039
109.15	101.44	89.866
109.35	101.45	90.692
109.56	101.47	91.516
109.79	101.49	92.335
110.06	101.51	93.142
110.35	101.53	93.943
110.62	101.5	94.751
110.81	101.41	95.575
110.92	101.28	96.409
110.98	101.14	97.246
111.04	100.98	98.08
111.09	100.8	98.909
111.11	100.6	99.736
111.08	100.38	100.56
111	100.16	101.38
110.84	99.976	102.19
110.63	99.852	103.01
110.39	99.74	103.82
110.12	99.577	104.61
109.89	99.375	105.4
109.94	99.156	106.22
110.14	98.997	107.03
110.43	98.895	107.83
110.74	98.832	108.62
110.94	98.752	109.44
110.99	98.635	110.28
110.95	98.619	111.13
110.87	98.734	111.97
110.79	98.822	112.82
110.72	98.814	113.66
110.68	98.723	114.51
110.68	98.593	115.35
110.76	98.433	116.18
110.92	98.272	117
111.17	98.15	117.81
111.49	98.07	118.59
111.85	98.028	119.36
112.23	97.995	120.12
112.62	97.961	120.88
113	97.904	121.63
113.4	97.915	122.39
113.81	98.001	123.13
114.23	98.166	123.85
114.64	98.355	124.57
115.07	98.557	125.27
115.52	98.766	125.97
116	98.966	126.64
116.49	99.136	127.31
117.2	99.132	127.79
