89.153	92.406	42.415
89.419	92.793	43.125
89.677	93.185	43.836
89.932	93.572	44.549
90.153	93.925	45.291
90.333	94.252	46.057
90.504	94.531	46.843
90.686	94.744	47.646
90.886	94.895	48.46
91.124	95.004	49.269
91.379	95.07	50.078
91.603	95.147	50.896
91.787	95.268	51.718
91.956	95.424	52.537
92.189	95.56	53.344
92.502	95.655	54.13
92.797	95.729	54.924
93.047	95.803	55.734
93.282	95.879	56.548
93.559	95.971	57.348
93.862	96.067	58.137
94.168	96.219	58.916
94.46	96.486	59.669
94.74	96.867	60.377
95.02	97.29	61.061
95.288	97.768	61.713
95.547	98.301	62.324
95.828	98.867	62.895
96.136	99.48	63.4
96.463	100.12	63.853
96.805	100.76	64.308
97.165	101.35	64.803
97.569	101.87	65.343
98.066	102.28	65.897
98.606	102.58	66.484
99.145	102.76	67.114
99.67	103.02	67.731
100.18	103.31	68.348
100.67	103.59	68.981
101.14	103.85	69.642
101.58	104.12	70.32
101.99	104.37	71.02
102.34	104.56	71.773
102.62	104.68	72.569
102.84	104.78	73.382
103.02	104.91	74.205
103.18	105.05	75.028
103.38	105.21	75.838
103.63	105.39	76.633
103.9	105.56	77.421
104.18	105.73	78.207
104.45	105.87	79
104.7	105.98	79.808
104.92	106.06	80.625
105.15	106.11	81.444
105.38	106.13	82.262
105.63	106.14	83.076
105.87	106.19	83.892
106.09	106.28	84.707
106.38	106.39	85.501
106.73	106.52	86.264
107.15	106.67	86.991
107.6	106.86	87.687
108.07	107.07	88.361
108.52	107.32	89.039
108.95	107.55	89.737
109.38	107.74	90.445
109.83	107.89	91.148
110.34	107.98	91.826
110.85	107.99	92.503
111.34	107.93	93.199
111.77	107.84	93.923
112.18	107.76	94.669
112.55	107.67	95.425
112.89	107.55	96.197
113.16	107.42	96.996
113.34	107.27	97.814
113.44	107.1	98.641
113.49	106.91	99.47
113.47	106.71	100.3
113.36	106.49	101.11
113.2	106.27	101.92
112.99	106.04	102.71
112.74	105.8	103.49
112.43	105.54	104.24
112.06	105.27	104.95
111.65	104.99	105.65
111.22	104.72	106.33
110.78	104.46	107.01
110.34	104.2	107.69
110	103.85	108.39
109.66	103.51	109.08
109.22	103.24	109.77
108.85	102.99	110.49
108.54	102.75	111.24
108.29	102.5	112.02
108.15	102.27	112.83
108.07	102.06	113.65
108.08	101.84	114.47
108.16	101.61	115.29
108.3	101.37	116.09
108.49	101.17	116.89
108.78	101.02	117.68
109.21	100.92	118.41
109.72	100.91	119.09
110.19	100.97	119.8
110.63	101.1	120.51
111.02	101.26	121.25
111.34	101.39	122.03
111.62	101.5	122.83
111.88	101.62	123.63
112.11	101.79	124.43
112.33	101.99	125.22
112.54	102.23	126.02
112.75	102.57	126.76
112.93	102.9	127.53
113.02	103.17	128.33
113.04	103.37	129.16
113.04	103.5	130
