90.555	91.24	42.428
90.882	91.596	43.128
91.224	91.974	43.809
91.578	92.39	44.462
91.922	92.812	45.116
92.24	93.22	45.792
92.523	93.607	46.496
92.821	93.948	47.216
93.138	94.261	47.941
93.454	94.547	48.678
93.734	94.78	49.447
93.974	94.95	50.245
94.241	95.107	51.038
94.544	95.237	51.822
94.828	95.367	52.614
95.037	95.518	53.425
95.187	95.683	54.246
95.338	95.85	55.067
95.481	96.026	55.887
95.619	96.217	56.705
95.763	96.423	57.518
95.909	96.646	58.327
96.05	96.936	59.115
96.188	97.276	59.883
96.342	97.684	60.615
96.516	98.194	61.274
96.704	98.829	61.81
96.919	99.498	62.293
97.17	100.17	62.757
97.486	100.79	63.246
97.865	101.32	63.792
98.29	101.77	64.373
98.777	102.17	64.947
99.301	102.5	65.532
99.835	102.74	66.147
100.37	102.92	66.78
100.9	103.11	67.416
101.42	103.31	68.062
101.9	103.54	68.723
102.36	103.79	69.395
102.81	104.05	70.07
103.27	104.29	70.741
103.67	104.47	71.472
103.99	104.56	72.256
104.24	104.6	73.065
104.47	104.67	73.883
104.69	104.74	74.703
104.94	104.82	75.513
105.21	104.89	76.316
105.49	104.94	77.119
105.76	104.97	77.923
106.04	104.99	78.727
106.31	104.98	79.536
106.53	104.96	80.355
106.73	104.91	81.181
106.98	104.84	81.994
107.29	104.77	82.783
107.65	104.72	83.551
108.03	104.74	84.309
108.42	104.82	85.059
108.83	104.92	85.798
109.27	105.04	86.517
109.75	105.19	87.202
110.21	105.35	87.902
110.59	105.47	88.653
110.97	105.55	89.411
111.35	105.55	90.17
111.75	105.49	90.921
112.15	105.41	91.665
112.55	105.33	92.411
112.96	105.22	93.152
113.39	105.09	93.874
113.84	104.94	94.579
114.31	104.78	95.266
114.79	104.61	95.946
115.25	104.44	96.642
115.64	104.27	97.38
115.89	104.08	98.171
115.99	103.87	98.989
115.95	103.65	99.811
115.83	103.43	100.62
115.66	103.2	101.43
115.41	102.95	102.2
115.12	102.68	102.96
114.82	102.37	103.69
114.52	102.03	104.41
114.19	101.7	105.12
113.86	101.41	105.85
113.5	101.13	106.57
113.14	100.85	107.28
112.72	100.56	107.97
112.28	100.28	108.64
111.84	99.995	109.31
111.39	99.72	109.98
110.96	99.465	110.67
110.59	99.259	111.41
110.32	99.128	112.2
110.15	99.091	113.04
110.05	99.022	113.88
110.01	98.92	114.72
110.01	98.787	115.56
110.05	98.627	116.4
110.12	98.441	117.22
110.32	98.252	118.03
110.62	98.081	118.81
110.99	97.948	119.56
111.37	97.87	120.32
111.76	97.811	121.07
112.14	97.76	121.83
112.52	97.757	122.59
112.91	97.804	123.35
113.3	97.89	124.1
113.68	97.978	124.86
114.05	98.077	125.62
114.42	98.172	126.37
114.83	98.233	127.12
115.32	98.224	127.82
115.88	98.173	128.45
116.52	98.08	129
