90.251	91.446	42.74
90.553	91.821	43.442
90.87	92.212	44.128
91.196	92.624	44.798
91.494	93.021	45.49
91.76	93.399	46.204
92.023	93.74	46.938
92.303	94.02	47.692
92.594	94.249	48.458
92.867	94.433	49.243
93.117	94.561	50.046
93.356	94.677	50.854
93.59	94.814	51.661
93.814	94.967	52.467
94.02	95.107	53.281
94.194	95.245	54.103
94.362	95.373	54.927
94.558	95.473	55.749
94.791	95.546	56.564
95.021	95.625	57.38
95.238	95.709	58.198
95.435	95.882	59.008
95.604	96.178	59.788
95.761	96.562	60.532
95.944	96.99	61.245
96.143	97.481	61.912
96.364	98.028	62.526
96.697	98.354	63.238
97.1	98.468	63.978
97.546	98.661	64.676
98.034	98.908	65.327
98.568	99.154	65.941
99.093	99.348	66.581
99.622	99.551	67.215
100.16	99.755	67.842
100.66	100	68.48
101.12	100.27	69.143
101.54	100.57	69.822
101.92	100.87	70.519
102.29	101.15	71.236
102.68	101.39	71.953
103.09	101.59	72.667
103.53	101.72	73.387
103.96	101.84	74.111
104.37	101.93	74.845
104.77	102	75.596
105.15	102.04	76.357
105.5	102.05	77.13
105.83	102	77.912
106.15	101.89	78.696
106.44	101.74	79.481
106.7	101.58	80.274
106.93	101.42	81.079
107.13	101.26	81.889
107.33	101.07	82.695
107.53	100.89	83.503
107.75	100.76	84.313
108	100.68	85.124
108.26	100.65	85.933
108.51	100.62	86.746
108.74	100.59	87.564
108.98	100.56	88.382
109.2	100.54	89.202
109.43	100.53	90.023
109.66	100.55	90.841
109.91	100.57	91.653
110.2	100.59	92.455
110.5	100.58	93.252
110.79	100.54	94.049
111.07	100.49	94.852
111.27	100.4	95.673
111.41	100.3	96.507
111.5	100.18	97.344
111.58	100.01	98.176
111.63	99.802	98.999
111.66	99.56	99.815
111.65	99.296	100.62
111.61	99.015	101.43
111.48	98.759	102.23
111.27	98.525	103.02
111	98.299	103.8
110.72	98.065	104.56
110.44	97.821	105.33
110.15	97.548	106.08
109.86	97.256	106.83
109.59	96.963	107.58
109.39	96.678	108.36
109.25	96.37	109.14
109.15	96.031	109.91
109.1	95.673	110.68
109.08	95.329	111.46
109.07	95.007	112.25
109.06	94.685	113.04
109.06	94.367	113.83
109.07	94.068	114.63
109.11	93.831	115.44
109.17	93.686	116.28
109.27	93.626	117.12
109.42	93.582	117.96
109.61	93.529	118.79
109.85	93.454	119.6
110.13	93.364	120.4
110.46	93.25	121.18
110.82	93.117	121.93
111.19	92.963	122.69
111.55	92.788	123.44
111.9	92.594	124.19
112.24	92.369	124.93
112.53	92.17	125.71
112.81	92.004	126.5
113.11	91.828	127.27
113.43	91.622	128.03
113.78	91.391	128.77
114.16	91.117	129.48
114.57	90.827	130.17
115	90.565	130.85
