95.036	94.592	50.354
95.337	94.704	51.142
95.65	94.818	51.925
95.949	94.937	52.712
96.221	95.043	53.511
96.489	95.127	54.314
96.688	95.261	55.131
96.792	95.466	55.951
96.843	95.708	56.765
96.89	95.944	57.582
96.932	96.179	58.399
96.969	96.461	59.202
97.006	96.786	59.988
97.078	97.165	60.747
97.197	97.622	61.456
97.385	98.082	62.148
97.682	98.349	62.899
98.045	98.491	63.655
98.457	98.645	64.383
98.921	98.821	65.074
99.454	98.999	65.712
100.02	99.195	66.316
100.6	99.398	66.906
101.18	99.595	67.487
101.73	99.908	68.059
102.21	100.3	68.638
102.64	100.72	69.246
103.03	101.11	69.891
103.44	101.46	70.551
103.85	101.79	71.221
104.25	102.07	71.915
104.65	102.26	72.643
105.04	102.35	73.392
105.4	102.43	74.161
105.71	102.45	74.951
106.05	102.41	75.73
106.41	102.32	76.497
106.76	102.18	77.261
107.09	102.01	78.023
107.43	101.8	78.776
107.77	101.56	79.52
108.06	101.31	80.279
108.32	101.06	81.049
108.57	100.79	81.816
108.82	100.51	82.583
109.07	100.32	83.373
109.33	100.25	84.181
109.59	100.21	84.991
109.84	100.16	85.801
110.09	100.09	86.611
110.31	99.962	87.423
110.5	99.788	88.234
110.67	99.615	89.05
110.84	99.464	89.87
111.02	99.315	90.69
111.22	99.133	91.497
111.44	98.917	92.289
111.68	98.682	93.072
111.9	98.455	93.863
112.11	98.225	94.656
112.3	97.97	95.444
112.46	97.707	96.239
112.57	97.474	97.05
112.59	97.257	97.873
112.58	96.993	98.682
112.57	96.688	99.477
112.54	96.348	100.26
112.42	95.996	101.02
112.22	95.637	101.77
112.02	95.278	102.51
111.76	94.9	103.23
111.49	94.532	103.95
111.22	94.172	104.67
110.92	93.808	105.38
110.6	93.419	106.07
110.29	93.032	106.76
109.99	92.661	107.47
109.76	92.292	108.2
109.58	91.92	108.94
109.43	91.552	109.69
109.27	91.186	110.45
109.1	90.822	111.2
108.99	90.467	111.96
108.9	90.117	112.73
108.81	89.767	113.51
108.72	89.418	114.28
108.63	89.07	115.05
108.46	88.715	115.8
108.18	88.355	116.52
107.84	87.981	117.21
107.47	87.627	117.89
107.11	87.308	118.59
106.81	87.039	119.34
106.61	86.803	120.13
106.43	86.577	120.93
106.24	86.355	121.73
106.08	86.168	122.55
