94.924	98.702	64.841
95.368	99.182	65.385
95.854	99.663	65.892
96.365	100.13	66.383
96.919	100.57	66.856
97.511	100.94	67.346
98.087	101.24	67.89
98.604	101.58	68.474
99.068	102.01	69.045
99.529	102.46	69.604
99.997	102.86	70.191
100.45	103.22	70.811
100.85	103.55	71.488
101.19	103.81	72.222
101.47	104.02	72.996
101.75	104.22	73.775
102.02	104.41	74.562
102.29	104.61	75.344
102.59	104.83	76.108
102.92	105.06	76.856
103.23	105.3	77.611
103.52	105.53	78.377
103.78	105.72	79.164
104	105.87	79.974
104.17	105.96	80.802
104.35	106.05	81.63
104.53	106.1	82.459
104.75	106.17	83.28
104.99	106.28	84.089
105.23	106.43	84.889
105.51	106.59	85.677
105.84	106.75	86.447
106.22	106.94	87.181
106.66	107.17	87.871
107.14	107.42	88.526
107.61	107.68	89.189
108.04	107.93	89.882
108.43	108.17	90.596
108.84	108.37	91.317
109.27	108.51	92.034
109.74	108.61	92.732
110.22	108.65	93.439
110.64	108.61	94.175
111.01	108.54	94.936
111.33	108.44	95.718
111.6	108.32	96.519
111.79	108.18	97.337
111.89	108.02	98.167
111.92	107.85	98.999
111.87	107.66	99.829
111.76	107.48	100.65
111.57	107.33	101.47
111.31	107.17	102.26
110.96	107	103.02
110.53	106.79	103.73
110.09	106.53	104.41
109.66	106.27	105.09
109.22	106	105.77
108.78	105.72	106.44
108.34	105.47	107.12
107.91	105.27	107.83
107.77	104.97	108.62
107.7	104.66	109.41
107.64	104.34	110.19
107.56	104.03	110.98
107.54	103.77	111.79
107.55	103.53	112.61
107.57	103.31	113.43
107.62	103.06	114.24
107.73	102.78	115.04
107.94	102.5	115.82
108.27	102.29	116.57
108.73	102.21	117.29
109.24	102.25	117.96
109.73	102.38	118.65
110.19	102.59	119.33
110.61	102.86	120.02
110.97	103.13	120.74
111.26	103.42	121.49
111.53	103.71	122.24
111.79	104.01	122.99
112.06	104.35	123.72
112.37	104.74	124.41
112.73	105.17	125.05
113	105.6	125.74
113.11	106	126.48
113.22	106.4	127.23
