90.072	92.216	42.428
90.357	92.597	43.134
90.657	92.988	43.828
90.976	93.396	44.503
91.266	93.788	45.201
91.523	94.162	45.921
91.77	94.498	46.663
92.035	94.774	47.423
92.316	94.989	48.197
92.599	95.164	48.98
92.86	95.298	49.779
93.098	95.437	50.584
93.343	95.619	51.378
93.622	95.809	52.159
93.862	95.991	52.955
94.026	96.181	53.769
94.141	96.372	54.59
94.249	96.55	55.415
94.363	96.72	56.242
94.514	96.917	57.056
94.695	97.144	57.856
94.899	97.429	58.632
95.124	97.769	59.379
95.363	98.147	60.103
95.589	98.609	60.782
95.809	99.123	61.424
96.133	99.441	62.144
96.59	99.376	62.859
97.067	99.243	63.551
97.547	99.286	64.251
98.045	99.473	64.914
98.568	99.708	65.542
99.105	99.888	66.176
99.654	100.07	66.798
100.2	100.25	67.424
100.72	100.46	68.066
101.19	100.71	68.731
101.61	101.01	69.402
102.01	101.31	70.092
102.39	101.6	70.796
102.77	101.86	71.509
103.17	102.08	72.229
103.57	102.21	72.966
103.97	102.31	73.712
104.35	102.4	74.467
104.7	102.47	75.239
105.04	102.53	76.019
105.36	102.56	76.805
105.67	102.56	77.598
105.97	102.51	78.392
106.26	102.41	79.185
106.53	102.28	79.983
106.75	102.15	80.794
106.94	102.05	81.617
107.13	101.92	82.437
107.32	101.77	83.252
107.52	101.62	84.066
107.76	101.55	84.88
108.03	101.54	85.688
108.28	101.57	86.499
108.48	101.58	87.326
108.66	101.58	88.159
108.84	101.57	88.99
109.03	101.57	89.819
109.22	101.58	90.648
109.42	101.59	91.476
109.63	101.6	92.301
109.89	101.62	93.111
110.17	101.63	93.913
110.44	101.63	94.722
110.62	101.54	95.548
110.72	101.41	96.384
110.76	101.26	97.221
110.81	101.1	98.055
110.87	100.92	98.884
110.88	100.72	99.712
110.84	100.51	100.54
110.73	100.29	101.35
110.57	100.13	102.17
110.36	100.01	102.99
110.12	99.898	103.8
109.84	99.749	104.59
109.52	99.573	105.36
109.2	99.372	106.12
108.9	99.15	106.88
108.63	98.915	107.65
108.42	98.684	108.45
108.27	98.444	109.25
108.14	98.18	110.05
108.04	97.907	110.85
107.95	97.655	111.66
107.86	97.417	112.47
107.8	97.174	113.28
107.76	96.936	114.1
107.73	96.719	114.92
107.72	96.48	115.74
107.77	96.213	116.55
107.87	95.935	117.35
108.04	95.646	118.13
108.27	95.367	118.9
108.52	95.106	119.67
108.83	94.895	120.43
109.19	94.704	121.18
109.56	94.515	121.92
109.92	94.344	122.68
110.27	94.181	123.43
110.62	94.017	124.19
110.95	93.867	124.96
111.26	93.733	125.74
111.53	93.614	126.54
111.8	93.496	127.34
112.05	93.37	128.14
112.28	93.226	128.95
112.48	93.079	129.76
112.65	92.949	130.59
112.82	92.847	131.42
113	92.749	132.24
