90.524	91.166	42.708
90.849	91.528	43.407
91.187	91.915	44.085
91.538	92.34	44.734
91.864	92.752	45.403
92.162	93.149	46.095
92.443	93.513	46.811
92.737	93.826	47.546
93.045	94.104	48.289
93.339	94.33	49.054
93.611	94.489	49.845
93.875	94.599	50.646
94.14	94.716	51.446
94.392	94.841	52.249
94.597	94.979	53.064
94.757	95.127	53.887
94.91	95.267	54.712
95.089	95.39	55.535
95.274	95.507	56.357
95.453	95.632	57.18
95.622	95.762	58.004
95.775	95.945	58.821
95.907	96.233	59.611
96.024	96.606	60.367
96.174	97.028	61.092
96.349	97.518	61.766
96.549	98.082	62.373
96.785	98.708	62.9
97.055	99.392	63.331
97.396	100.01	63.812
97.806	100.5	64.368
98.285	100.86	64.975
98.804	101.17	65.572
99.341	101.4	66.188
99.883	101.6	66.813
100.42	101.79	67.447
100.94	102	68.085
101.44	102.21	68.734
101.91	102.46	69.399
102.35	102.73	70.079
102.76	103.01	70.768
103.15	103.25	71.484
103.5	103.4	72.244
103.82	103.45	73.031
104.12	103.53	73.824
104.41	103.61	74.621
104.69	103.68	75.419
104.99	103.75	76.215
105.28	103.81	77.012
105.56	103.84	77.815
105.84	103.86	78.618
106.11	103.85	79.423
106.34	103.8	80.243
106.51	103.74	81.074
106.69	103.65	81.901
106.9	103.54	82.718
107.13	103.41	83.528
107.35	103.32	84.344
107.59	103.28	85.16
107.85	103.3	85.97
108.12	103.33	86.776
108.39	103.37	87.582
108.65	103.43	88.388
108.91	103.51	89.197
109.14	103.58	90.011
109.36	103.63	90.834
109.56	103.66	91.66
109.82	103.66	92.468
110.17	103.63	93.246
110.53	103.55	94.009
110.83	103.45	94.8
111.07	103.32	95.607
111.25	103.18	96.424
111.41	103.02	97.246
111.51	102.84	98.073
111.55	102.65	98.902
111.56	102.45	99.73
111.54	102.25	100.56
111.46	102.06	101.38
111.31	101.9	102.21
111.1	101.77	103.02
110.86	101.61	103.82
110.59	101.42	104.6
110.28	101.2	105.36
109.93	100.98	106.11
109.57	100.76	106.85
109.25	100.51	107.6
108.95	100.27	108.36
108.68	100.03	109.13
108.45	99.799	109.91
108.28	99.573	110.72
108.16	99.348	111.53
108.05	99.129	112.34
108	98.898	113.16
108	98.653	113.98
108.04	98.404	114.79
108.08	98.153	115.6
108.12	97.902	116.42
108.19	97.63	117.22
108.32	97.312	118
108.55	96.938	118.73
108.86	96.583	119.44
109.23	96.283	120.14
109.64	96.07	120.86
110.07	95.915	121.57
110.5	95.796	122.3
110.91	95.729	123.04
111.3	95.673	123.8
111.68	95.617	124.55
112.06	95.595	125.32
112.43	95.575	126.08
112.78	95.525	126.85
113.09	95.427	127.64
113.34	95.302	128.44
113.56	95.184	129.26
113.77	95.085	130.08
114.02	94.991	130.88
114.34	94.896	131.67
