90.206	92.285	42.697
90.498	92.668	43.398
90.807	93.065	44.085
91.118	93.469	44.766
91.399	93.856	45.471
91.646	94.224	46.198
91.902	94.54	46.945
92.175	94.797	47.709
92.461	95.002	48.484
92.738	95.167	49.271
92.985	95.289	50.076
93.223	95.446	50.878
93.478	95.632	51.669
93.749	95.812	52.455
93.964	95.991	53.258
94.097	96.182	54.077
94.211	96.364	54.901
94.325	96.533	55.727
94.46	96.706	56.55
94.627	96.904	57.36
94.82	97.131	58.158
95.032	97.43	58.926
95.26	97.781	59.667
95.491	98.186	60.38
95.711	98.679	61.038
95.932	99.214	61.663
96.304	99.417	62.401
96.77	99.339	63.108
97.24	99.249	63.811
97.727	99.356	64.499
98.234	99.572	65.148
98.769	99.8	65.767
99.312	99.98	66.396
99.863	100.16	67.017
100.4	100.34	67.648
100.9	100.57	68.299
101.36	100.83	68.967
101.77	101.14	69.643
102.16	101.44	70.338
102.54	101.72	71.046
102.93	101.97	71.759
103.33	102.15	72.485
103.73	102.27	73.227
104.12	102.36	73.977
104.49	102.45	74.738
104.83	102.51	75.516
105.16	102.56	76.299
105.48	102.58	77.087
105.79	102.56	77.881
106.09	102.49	78.674
106.37	102.37	79.467
106.62	102.24	80.269
106.84	102.13	81.085
107.02	102.02	81.909
107.21	101.88	82.726
107.4	101.72	83.54
107.62	101.6	84.355
107.87	101.55	85.167
108.14	101.58	85.972
108.38	101.6	86.789
108.57	101.6	87.618
108.75	101.6	88.45
108.94	101.59	89.28
109.13	101.6	90.109
109.33	101.61	90.937
109.53	101.62	91.763
109.76	101.63	92.582
110.04	101.65	93.388
110.33	101.67	94.188
110.57	101.63	95.003
110.73	101.52	95.832
110.79	101.37	96.668
110.84	101.22	97.504
110.89	101.05	98.337
110.94	100.86	99.166
110.94	100.66	99.993
110.88	100.44	100.81
110.75	100.24	101.63
110.57	100.09	102.45
110.35	99.99	103.26
110.09	99.866	104.07
109.8	99.705	104.85
109.49	99.517	105.62
109.17	99.33	106.38
108.85	99.12	107.14
108.55	98.892	107.91
108.3	98.658	108.69
108.13	98.429	109.49
108	98.188	110.29
107.89	97.923	111.1
107.8	97.666	111.9
107.71	97.425	112.72
107.62	97.193	113.53
107.56	96.952	114.34
107.51	96.715	115.16
107.47	96.494	115.98
107.46	96.238	116.79
107.49	95.95	117.59
107.57	95.632	118.38
107.7	95.288	119.15
107.86	94.95	119.91
108.03	94.646	120.69
108.22	94.391	121.48
108.47	94.147	122.25
108.76	93.895	123.01
109.06	93.653	123.78
109.34	93.399	124.54
109.58	93.131	125.31
109.8	92.863	126.09
109.98	92.593	126.87
110.14	92.329	127.67
110.25	92.089	128.48
110.33	91.879	129.3
110.42	91.698	130.12
110.57	91.52	130.94
110.76	91.357	131.76
110.93	91.197	132.57
