90	92.157	42.27
90.282	92.538	42.977
90.578	92.926	43.674
90.893	93.33	44.354
91.188	93.726	45.048
91.451	94.102	45.764
91.693	94.45	46.503
91.952	94.737	47.261
92.228	94.964	48.033
92.512	95.144	48.815
92.78	95.283	49.61
93.019	95.406	50.417
93.26	95.582	51.214
93.527	95.776	51.999
93.778	95.96	52.791
93.961	96.148	53.6
94.081	96.341	54.421
94.193	96.522	55.245
94.304	96.69	56.072
94.449	96.881	56.889
94.625	97.102	57.692
94.826	97.373	58.473
95.048	97.705	59.225
95.289	98.072	59.954
95.52	98.515	60.643
95.741	99.02	61.293
96.035	99.395	61.998
96.486	99.357	62.718
96.966	99.216	63.406
97.44	99.22	64.112
97.933	99.388	64.785
98.448	99.621	65.419
98.986	99.817	66.048
99.533	100	66.672
100.08	100.19	67.296
100.61	100.39	67.933
101.09	100.62	68.592
101.52	100.92	69.262
101.92	101.22	69.948
102.3	101.52	70.65
102.68	101.79	71.363
103.08	102.01	72.081
103.48	102.16	72.813
103.88	102.26	73.557
104.27	102.36	74.308
104.63	102.43	75.076
104.97	102.49	75.853
105.3	102.53	76.637
105.61	102.54	77.428
105.92	102.5	78.221
106.21	102.4	79.013
106.48	102.26	79.808
106.72	102.14	80.615
106.92	102.03	81.435
107.11	101.9	82.255
107.3	101.74	83.07
107.5	101.59	83.884
107.73	101.5	84.698
107.99	101.48	85.507
108.26	101.52	86.314
108.47	101.53	87.138
108.66	101.53	87.968
108.85	101.52	88.799
109.04	101.52	89.627
109.24	101.53	90.455
109.44	101.54	91.282
109.66	101.56	92.105
109.91	101.57	92.917
110.19	101.59	93.719
110.48	101.6	94.519
110.69	101.53	95.341
110.82	101.4	96.173
110.88	101.26	97.01
110.93	101.1	97.845
110.99	100.92	98.676
111.02	100.73	99.504
111	100.52	100.33
110.92	100.3	101.15
110.78	100.11	101.97
110.58	99.978	102.78
110.34	99.88	103.59
110.07	99.734	104.39
109.78	99.556	105.17
109.46	99.354	105.93
109.14	99.131	106.69
108.85	98.894	107.45
108.61	98.66	108.23
108.42	98.419	109.03
108.28	98.155	109.82
108.14	97.891	110.62
108.03	97.606	111.42
107.94	97.341	112.22
107.85	97.094	113.03
107.78	96.85	113.84
107.73	96.608	114.66
107.7	96.385	115.48
107.67	96.161	116.3
107.69	95.903	117.11
107.76	95.623	117.91
107.89	95.323	118.7
108.06	95.015	119.47
108.25	94.727	120.25
108.46	94.477	121.04
108.72	94.251	121.82
109.03	94.016	122.58
109.35	93.778	123.32
109.67	93.542	124.08
109.96	93.3	124.84
110.23	93.059	125.61
110.46	92.821	126.4
110.66	92.592	127.19
110.83	92.371	128
110.97	92.164	128.81
111.06	91.98	129.64
111.15	91.833	130.47
111.26	91.716	131.31
111.38	91.622	132.14
