90.195	91.945	42.487
90.488	92.323	43.191
90.798	92.714	43.881
91.126	93.127	44.549
91.426	93.525	45.238
91.695	93.906	45.951
91.953	94.252	46.685
92.229	94.539	47.437
92.521	94.777	48.2
92.806	94.977	48.976
93.063	95.133	49.772
93.3	95.277	50.577
93.551	95.448	51.372
93.836	95.616	52.155
94.076	95.782	52.955
94.234	95.96	53.772
94.342	96.143	54.596
94.456	96.312	55.423
94.587	96.464	56.25
94.75	96.637	57.067
94.938	96.834	57.873
95.139	97.089	58.66
95.348	97.413	59.419
95.564	97.786	60.153
95.78	98.238	60.842
95.99	98.786	61.459
96.334	99.098	62.172
96.802	99.054	62.881
97.247	99.071	63.605
97.715	99.151	64.311
98.206	99.344	64.978
98.731	99.561	65.611
99.271	99.742	66.241
99.822	99.931	66.861
100.37	100.12	67.483
100.89	100.33	68.122
101.36	100.59	68.78
101.78	100.91	69.446
102.17	101.23	70.131
102.55	101.52	70.832
102.95	101.79	71.539
103.35	102	72.256
103.76	102.14	72.99
104.16	102.24	73.734
104.54	102.33	74.49
104.88	102.39	75.264
105.22	102.43	76.046
105.54	102.46	76.833
105.86	102.43	77.623
106.17	102.35	78.411
106.47	102.22	79.197
106.74	102.06	79.987
106.98	101.92	80.79
107.19	101.79	81.604
107.39	101.63	82.415
107.6	101.46	83.224
107.83	101.32	84.032
108.08	101.25	84.842
108.35	101.25	85.65
108.61	101.27	86.459
108.84	101.28	87.279
109.05	101.27	88.103
109.27	101.26	88.925
109.5	101.26	89.745
109.73	101.29	90.562
109.99	101.31	91.373
110.27	101.34	92.177
110.56	101.34	92.977
110.85	101.3	93.773
111.16	101.22	94.565
111.4	101.11	95.374
111.58	100.99	96.196
111.72	100.85	97.024
111.82	100.7	97.855
111.9	100.52	98.684
111.94	100.31	99.508
111.96	100.07	100.33
111.95	99.81	101.14
111.87	99.551	101.94
111.69	99.326	102.74
111.43	99.128	103.53
111.17	98.93	104.32
110.9	98.717	105.09
110.61	98.488	105.86
110.33	98.251	106.63
110.01	97.996	107.38
109.69	97.721	108.12
109.4	97.44	108.87
109.18	97.153	109.63
109	96.838	110.4
108.87	96.491	111.17
108.79	96.154	111.95
108.77	95.83	112.74
108.78	95.5	113.52
108.8	95.189	114.31
108.83	94.925	115.12
108.87	94.711	115.95
108.96	94.53	116.77
109.11	94.392	117.6
109.31	94.294	118.42
109.55	94.187	119.23
109.82	94.067	120.03
110.13	93.943	120.81
110.47	93.823	121.58
110.83	93.699	122.34
111.2	93.569	123.1
111.57	93.433	123.85
111.94	93.274	124.6
112.28	93.093	125.36
112.62	92.929	126.12
112.94	92.801	126.9
113.27	92.67	127.67
113.59	92.51	128.45
113.92	92.311	129.21
114.28	92.102	129.95
114.67	91.91	130.68
115.07	91.741	131.41
