90.279	91.008	42.287
90.588	91.37	42.993
90.913	91.743	43.685
91.252	92.144	44.355
91.588	92.561	45.016
91.896	92.964	45.7
92.174	93.349	46.406
92.457	93.686	47.135
92.753	93.974	47.879
93.054	94.222	48.635
93.334	94.412	49.416
93.594	94.535	50.217
93.853	94.649	51.019
94.106	94.773	51.822
94.337	94.908	52.63
94.516	95.052	53.449
94.649	95.207	54.276
94.811	95.339	55.101
95.002	95.448	55.923
95.202	95.554	56.743
95.393	95.666	57.565
95.571	95.784	58.389
95.727	96.006	59.195
95.863	96.334	59.969
96.004	96.728	60.711
96.173	97.174	61.417
96.361	97.697	62.062
96.581	98.273	62.65
96.834	98.921	63.141
97.126	99.598	63.569
97.495	100.17	64.076
97.927	100.64	64.645
98.417	101	65.24
98.946	101.27	65.844
99.485	101.49	66.464
100.03	101.68	67.095
100.55	101.88	67.728
101.07	102.09	68.37
101.57	102.31	69.024
102.02	102.57	69.696
102.44	102.85	70.381
102.85	103.13	71.072
103.23	103.33	71.808
103.56	103.44	72.582
103.87	103.5	73.373
104.16	103.58	74.168
104.44	103.66	74.968
104.73	103.74	75.764
105.03	103.81	76.558
105.32	103.86	77.356
105.6	103.9	78.159
105.88	103.92	78.963
106.13	103.9	79.776
106.32	103.85	80.603
106.47	103.78	81.438
106.67	103.69	82.261
106.88	103.57	83.076
107.1	103.45	83.89
107.32	103.38	84.708
107.56	103.36	85.525
107.81	103.38	86.337
108.08	103.41	87.146
108.34	103.45	87.955
108.59	103.53	88.763
108.84	103.62	89.572
109.06	103.69	90.392
109.25	103.73	91.22
109.44	103.75	92.048
109.73	103.74	92.848
110.1	103.69	93.616
110.45	103.6	94.387
110.72	103.49	95.184
110.93	103.35	95.998
111.1	103.2	96.818
111.23	103.03	97.642
111.31	102.85	98.47
111.33	102.66	99.299
111.3	102.45	100.13
111.23	102.25	100.95
111.1	102.09	101.77
110.9	101.96	102.59
110.66	101.83	103.4
110.39	101.67	104.19
110.08	101.47	104.96
109.73	101.28	105.71
109.37	101.07	106.45
109.05	100.84	107.2
108.76	100.6	107.97
108.52	100.37	108.75
108.32	100.14	109.54
108.15	99.911	110.35
108.02	99.691	111.16
107.91	99.472	111.98
107.83	99.243	112.79
107.81	98.995	113.61
107.84	98.731	114.41
107.88	98.469	115.22
107.91	98.207	116.03
107.95	97.938	116.84
108.03	97.644	117.64
108.19	97.282	118.39
108.44	96.881	119.1
108.75	96.503	119.79
109.12	96.218	120.51
109.55	96.015	121.21
110	95.863	121.92
110.42	95.769	122.65
110.83	95.716	123.4
111.22	95.667	124.15
111.59	95.629	124.91
111.97	95.613	125.68
112.33	95.593	126.44
112.66	95.525	127.23
112.95	95.412	128.02
113.18	95.28	128.83
113.39	95.165	129.65
113.58	95.07	130.47
113.79	94.981	131.29
114.06	94.892	132.09
