90.191	92.009	42.158
90.482	92.384	42.864
90.789	92.771	43.557
91.116	93.179	44.229
91.434	93.587	44.905
91.723	93.979	45.603
91.981	94.351	46.324
92.258	94.666	47.065
92.552	94.936	47.816
92.852	95.176	48.575
93.126	95.381	49.355
93.352	95.54	50.159
93.601	95.73	50.951
93.906	95.909	51.724
94.216	96.065	52.501
94.409	96.247	53.31
94.469	96.462	54.132
94.53	96.67	54.955
94.595	96.872	55.779
94.687	97.092	56.596
94.822	97.35	57.397
94.993	97.647	58.176
95.195	97.985	58.931
95.419	98.343	59.669
95.635	98.77	60.374
95.852	99.237	61.052
96.127	99.587	61.778
96.544	99.532	62.517
97.011	99.375	63.21
97.484	99.316	63.915
97.973	99.446	64.598
98.483	99.657	65.244
99.021	99.847	65.875
99.573	100.03	66.495
100.13	100.21	67.113
100.66	100.4	67.748
101.15	100.62	68.404
101.6	100.92	69.065
102.01	101.24	69.74
102.4	101.54	70.431
102.79	101.82	71.132
103.19	102.06	71.842
103.59	102.24	72.572
103.99	102.34	73.319
104.37	102.43	74.074
104.72	102.51	74.844
105.04	102.56	75.63
105.36	102.6	76.418
105.66	102.61	77.213
105.97	102.57	78.005
106.27	102.48	78.795
106.56	102.34	79.582
106.82	102.19	80.382
107.04	102.07	81.195
107.23	101.95	82.014
107.43	101.79	82.827
107.65	101.64	83.637
107.89	101.54	84.447
108.15	101.51	85.256
108.43	101.54	86.059
108.67	101.56	86.876
108.87	101.57	87.701
109.07	101.57	88.528
109.28	101.57	89.352
109.51	101.59	90.173
109.74	101.61	90.992
109.99	101.63	91.804
110.27	101.66	92.607
110.57	101.65	93.404
110.87	101.61	94.199
111.13	101.51	95.002
111.33	101.39	95.82
111.47	101.25	96.649
111.58	101.1	97.48
111.65	100.93	98.31
111.71	100.74	99.139
111.73	100.53	99.965
111.73	100.3	100.78
111.66	100.07	101.6
111.52	99.858	102.41
111.29	99.7	103.22
111.03	99.536	104.01
110.76	99.335	104.79
110.48	99.11	105.56
110.17	98.873	106.32
109.86	98.637	107.08
109.53	98.39	107.82
109.21	98.134	108.57
108.95	97.875	109.33
108.74	97.598	110.11
108.57	97.282	110.88
108.45	96.956	111.66
108.37	96.663	112.46
108.32	96.381	113.26
108.29	96.103	114.06
108.28	95.849	114.88
108.28	95.633	115.7
108.31	95.424	116.52
108.4	95.206	117.34
108.56	95.002	118.15
108.76	94.808	118.96
109	94.618	119.75
109.28	94.43	120.53
109.59	94.26	121.31
109.93	94.092	122.07
110.29	93.921	122.82
110.65	93.758	123.57
111	93.593	124.33
111.35	93.421	125.09
111.68	93.258	125.86
111.97	93.111	126.64
112.25	92.983	127.44
112.51	92.834	128.23
112.75	92.665	129.03
112.99	92.491	129.83
113.22	92.333	130.63
113.45	92.201	131.44
113.71	92.065	132.24
