90.072	92.16	42.27
90.357	92.54	42.976
90.656	92.929	43.672
90.975	93.336	44.348
91.276	93.734	45.038
91.545	94.114	45.75
91.792	94.465	46.485
92.058	94.757	47.239
92.34	94.99	48.007
92.628	95.184	48.784
92.896	95.34	49.576
93.134	95.475	50.382
93.38	95.656	51.176
93.665	95.843	51.956
93.927	96.022	52.746
94.103	96.212	53.556
94.204	96.414	54.377
94.298	96.605	55.201
94.393	96.785	56.028
94.522	96.989	56.844
94.684	97.228	57.645
94.876	97.515	58.423
95.093	97.852	59.174
95.334	98.217	59.904
95.558	98.661	60.595
95.779	99.155	61.253
96.075	99.505	61.97
96.515	99.456	62.696
96.995	99.296	63.38
97.472	99.286	64.084
97.966	99.447	64.757
98.482	99.675	65.393
99.02	99.866	66.023
99.569	100.05	66.645
100.12	100.23	67.268
100.64	100.43	67.906
101.13	100.66	68.566
101.56	100.96	69.234
101.96	101.27	69.917
102.35	101.56	70.617
102.73	101.83	71.326
103.13	102.06	72.043
103.53	102.22	72.776
103.93	102.31	73.522
104.31	102.41	74.276
104.66	102.48	75.047
105	102.54	75.827
105.32	102.57	76.613
105.63	102.58	77.406
105.93	102.54	78.199
106.23	102.45	78.991
106.51	102.31	79.785
106.74	102.18	80.592
106.95	102.08	81.412
107.13	101.95	82.232
107.33	101.8	83.047
107.53	101.65	83.86
107.76	101.56	84.674
108.03	101.54	85.482
108.3	101.57	86.289
108.51	101.59	87.111
108.7	101.59	87.942
108.89	101.59	88.772
109.08	101.59	89.6
109.28	101.6	90.427
109.49	101.61	91.253
109.71	101.63	92.075
109.97	101.64	92.885
110.26	101.66	93.685
110.55	101.66	94.484
110.77	101.58	95.303
110.91	101.45	96.133
110.98	101.31	96.968
111.04	101.15	97.803
111.1	100.97	98.633
111.13	100.78	99.462
111.12	100.57	100.29
111.05	100.35	101.11
110.92	100.15	101.92
110.73	100.01	102.74
110.49	99.914	103.55
110.23	99.767	104.35
109.93	99.585	105.13
109.62	99.379	105.89
109.3	99.155	106.65
109	98.918	107.41
108.73	98.679	108.18
108.53	98.436	108.97
108.37	98.171	109.76
108.25	97.877	110.55
108.15	97.604	111.35
108.06	97.352	112.16
107.99	97.105	112.97
107.95	96.862	113.79
107.92	96.618	114.6
107.89	96.395	115.42
107.88	96.176	116.25
107.92	95.925	117.06
108.01	95.658	117.86
108.16	95.378	118.65
108.36	95.096	119.43
108.59	94.83	120.2
108.86	94.601	120.98
109.17	94.395	121.75
109.52	94.182	122.49
109.87	93.977	123.24
110.21	93.78	123.99
110.54	93.58	124.75
110.85	93.386	125.52
111.13	93.204	126.3
111.37	93.048	127.11
111.59	92.891	127.91
111.8	92.725	128.72
111.97	92.556	129.54
112.11	92.416	130.36
112.26	92.32	131.2
112.42	92.249	132.03
