90.423	91.254	42.734
90.74	91.622	43.433
91.07	92.011	44.114
91.412	92.432	44.77
91.727	92.839	45.448
92.013	93.228	46.149
92.29	93.583	46.871
92.579	93.884	47.613
92.88	94.143	48.366
93.166	94.35	49.14
93.429	94.494	49.936
93.684	94.604	50.74
93.937	94.727	51.544
94.176	94.862	52.349
94.375	95.002	53.164
94.526	95.152	53.989
94.669	95.295	54.815
94.854	95.407	55.638
95.062	95.503	56.458
95.265	95.606	57.278
95.455	95.714	58.101
95.626	95.889	58.916
95.773	96.18	59.702
95.906	96.56	60.453
96.071	96.984	61.173
96.256	97.473	61.844
96.465	98.026	62.458
96.709	98.638	62.998
96.977	99.332	63.413
97.314	99.96	63.88
97.722	100.47	64.426
98.2	100.84	65.028
98.717	101.15	65.623
99.253	101.39	66.24
99.794	101.58	66.867
100.33	101.77	67.5
100.85	101.99	68.137
101.35	102.2	68.787
101.82	102.44	69.453
102.26	102.71	70.134
102.67	102.99	70.824
103.05	103.23	71.543
103.41	103.37	72.305
103.73	103.43	73.092
104.03	103.5	73.883
104.31	103.59	74.68
104.6	103.67	75.477
104.9	103.74	76.27
105.2	103.8	77.065
105.48	103.84	77.867
105.76	103.87	78.671
106.02	103.87	79.479
106.24	103.83	80.301
106.4	103.77	81.135
106.58	103.69	81.964
106.78	103.58	82.782
106.99	103.46	83.6
107.2	103.33	84.413
107.41	103.23	85.232
107.63	103.18	86.053
107.86	103.18	86.871
108.1	103.19	87.687
108.34	103.21	88.505
108.56	103.26	89.324
108.78	103.33	90.143
108.99	103.39	90.967
109.15	103.42	91.801
109.29	103.43	92.641
109.5	103.41	93.464
109.83	103.37	94.25
110.19	103.3	95.014
110.49	103.21	95.806
110.7	103.08	96.621
110.86	102.92	97.442
110.98	102.75	98.267
111.06	102.57	99.095
111.09	102.38	99.924
111.07	102.18	100.75
111	101.97	101.57
110.87	101.79	102.4
110.68	101.65	103.22
110.45	101.54	104.03
110.19	101.38	104.82
109.89	101.19	105.6
109.55	100.99	106.35
109.19	100.78	107.09
108.86	100.56	107.84
108.57	100.32	108.6
108.32	100.08	109.38
108.11	99.853	110.18
107.95	99.627	110.98
107.82	99.408	111.79
107.71	99.188	112.61
107.62	98.961	113.42
107.58	98.71	114.24
107.6	98.435	115.04
107.62	98.156	115.85
107.65	97.875	116.65
107.7	97.576	117.45
107.81	97.212	118.21
107.98	96.794	118.93
108.22	96.379	119.64
108.51	96.023	120.35
108.85	95.758	121.08
109.25	95.553	121.8
109.69	95.392	122.52
110.1	95.293	123.26
110.49	95.215	124.01
110.87	95.137	124.77
111.25	95.069	125.52
111.63	95.001	126.28
111.98	94.918	127.05
112.27	94.811	127.84
112.52	94.683	128.65
112.74	94.55	129.46
112.93	94.425	130.28
113.09	94.307	131.11
113.26	94.187	131.93
