90.278	92.169	42.467
90.574	92.548	43.169
90.887	92.942	43.855
91.218	93.357	44.52
91.522	93.757	45.208
91.795	94.14	45.918
92.058	94.486	46.649
92.34	94.775	47.398
92.64	95.027	48.154
92.931	95.245	48.923
93.186	95.424	49.715
93.419	95.596	50.515
93.686	95.786	51.3
94.019	95.947	52.067
94.28	96.113	52.859
94.417	96.309	53.676
94.481	96.518	54.499
94.548	96.72	55.323
94.623	96.917	56.148
94.739	97.148	56.959
94.894	97.414	57.753
95.08	97.726	58.522
95.295	98.072	59.27
95.523	98.446	60
95.734	98.911	60.681
95.958	99.393	61.347
96.284	99.627	62.097
96.723	99.528	62.819
97.193	99.393	63.515
97.678	99.423	64.212
98.179	99.599	64.877
98.703	99.817	65.509
99.247	99.995	66.138
99.802	100.18	66.755
100.35	100.36	67.38
100.86	100.56	68.025
101.34	100.81	68.686
101.77	101.12	69.351
102.17	101.43	70.034
102.56	101.72	70.731
102.95	101.99	71.435
103.36	102.2	72.155
103.75	102.34	72.895
104.14	102.44	73.647
104.5	102.52	74.409
104.84	102.59	75.189
105.15	102.64	75.977
105.46	102.67	76.769
105.77	102.67	77.564
106.07	102.61	78.357
106.36	102.51	79.148
106.64	102.37	79.943
106.87	102.24	80.751
107.07	102.14	81.572
107.26	102	82.39
107.46	101.85	83.203
107.68	101.71	84.014
107.93	101.64	84.825
108.2	101.64	85.631
108.46	101.67	86.44
108.68	101.69	87.262
108.87	101.69	88.093
109.06	101.69	88.921
109.27	101.7	89.746
109.48	101.71	90.57
109.71	101.73	91.39
109.95	101.75	92.205
110.24	101.78	93.006
110.54	101.77	93.803
110.83	101.72	94.601
111.05	101.62	95.416
111.2	101.48	96.242
111.3	101.33	97.074
111.38	101.17	97.906
111.44	100.99	98.736
111.48	100.8	99.564
111.47	100.58	100.39
111.43	100.35	101.21
111.31	100.15	102.02
111.11	99.987	102.84
110.87	99.865	103.64
110.61	99.699	104.44
110.33	99.496	105.21
110.02	99.273	105.98
109.7	99.038	106.73
109.38	98.794	107.48
109.09	98.548	108.24
108.85	98.292	109.02
108.67	98.008	109.8
108.52	97.686	110.57
108.42	97.395	111.36
108.34	97.127	112.17
108.28	96.864	112.98
108.26	96.612	113.79
108.26	96.39	114.61
108.28	96.181	115.44
108.36	95.952	116.25
108.51	95.727	117.06
108.73	95.521	117.86
109.02	95.334	118.63
109.34	95.15	119.4
109.69	94.993	120.16
110.07	94.86	120.91
110.45	94.745	121.66
110.83	94.657	122.42
111.22	94.592	123.17
111.6	94.514	123.93
111.98	94.42	124.69
112.34	94.326	125.45
112.7	94.248	126.22
113.02	94.15	127
113.29	94.032	127.8
113.54	93.892	128.6
113.79	93.752	129.4
114.1	93.601	130.18
114.44	93.458	130.94
114.84	93.322	131.69
