90.235	91.057	42.25
90.541	91.421	42.956
90.862	91.795	43.65
91.198	92.195	44.322
91.531	92.611	44.985
91.837	93.012	45.671
92.113	93.396	46.379
92.394	93.732	47.108
92.688	94.018	47.854
92.988	94.265	48.611
93.266	94.455	49.392
93.523	94.581	50.194
93.778	94.701	50.997
94.031	94.83	51.799
94.265	94.967	52.605
94.45	95.111	53.423
94.579	95.27	54.25
94.734	95.406	55.076
94.922	95.517	55.898
95.124	95.622	56.718
95.32	95.735	57.538
95.505	95.853	58.361
95.669	96.075	59.166
95.814	96.402	59.939
95.962	96.795	60.679
96.137	97.242	61.383
96.328	97.769	62.024
96.549	98.352	62.605
96.803	99.008	63.086
97.089	99.691	63.508
97.449	100.28	64.005
97.871	100.76	64.566
98.351	101.14	65.156
98.874	101.44	65.754
99.412	101.67	66.372
99.951	101.86	67.002
100.48	102.06	67.634
101.01	102.27	68.271
101.51	102.48	68.92
101.98	102.73	69.588
102.41	103	70.27
102.82	103.28	70.957
103.2	103.49	71.692
103.53	103.6	72.468
103.83	103.66	73.263
104.1	103.73	74.063
104.37	103.82	74.866
104.65	103.9	75.665
104.95	103.98	76.46
105.24	104.04	77.257
105.52	104.08	78.059
105.8	104.1	78.863
106.05	104.1	79.676
106.24	104.06	80.503
106.39	104	81.339
106.59	103.92	82.163
106.81	103.8	82.976
107.04	103.69	83.787
107.28	103.62	84.602
107.53	103.61	85.415
107.8	103.63	86.222
108.08	103.67	87.026
108.36	103.72	87.826
108.64	103.81	88.624
108.91	103.92	89.424
109.15	104.01	90.236
109.36	104.06	91.057
109.58	104.1	91.879
109.88	104.09	92.676
110.24	104.04	93.443
110.59	103.96	94.214
110.88	103.85	95.006
111.12	103.72	95.814
111.32	103.57	96.628
111.49	103.42	97.448
111.61	103.25	98.273
111.66	103.06	99.102
111.66	102.86	99.93
111.63	102.67	100.76
111.53	102.48	101.58
111.36	102.33	102.4
111.15	102.18	103.21
110.89	102.01	104.01
110.62	101.79	104.78
110.29	101.56	105.54
109.93	101.34	106.27
109.56	101.1	107
109.24	100.86	107.75
108.94	100.62	108.51
108.67	100.38	109.28
108.45	100.15	110.07
108.29	99.921	110.87
108.16	99.701	111.69
108.08	99.479	112.51
108.04	99.245	113.32
108.06	99	114.14
108.11	98.754	114.95
108.15	98.505	115.77
108.22	98.239	116.57
108.4	97.93	117.34
108.69	97.591	118.07
109.09	97.276	118.75
109.5	97.037	119.46
109.92	96.875	120.18
110.34	96.763	120.91
110.75	96.693	121.65
111.13	96.637	122.41
111.52	96.597	123.17
111.91	96.556	123.92
112.29	96.575	124.68
112.63	96.628	125.46
112.94	96.68	126.25
113.22	96.662	127.05
113.47	96.572	127.86
113.7	96.452	128.67
113.93	96.37	129.49
114.17	96.319	130.3
114.46	96.281	131.1
114.8	96.256	131.88
