90.141	91.163	42.32
90.439	91.533	43.026
90.753	91.911	43.722
91.08	92.313	44.397
91.4	92.722	45.071
91.692	93.115	45.767
91.951	93.489	46.486
92.226	93.811	47.225
92.515	94.076	47.98
92.803	94.296	48.75
93.07	94.464	49.54
93.317	94.572	50.348
93.559	94.693	51.154
93.795	94.832	51.96
94.014	94.975	52.77
94.203	95.114	53.588
94.354	95.257	54.413
94.525	95.378	55.238
94.736	95.468	56.058
94.963	95.548	56.874
95.182	95.635	57.692
95.384	95.733	58.512
95.564	95.958	59.313
95.717	96.294	60.08
95.877	96.693	60.815
96.062	97.141	61.515
96.262	97.663	62.158
96.493	98.228	62.753
96.755	98.861	63.259
97.043	99.553	63.664
97.41	100.14	64.159
97.841	100.62	64.719
98.329	100.99	65.307
98.857	101.27	65.91
99.395	101.49	66.531
99.934	101.67	67.163
100.46	101.88	67.795
100.98	102.1	68.435
101.47	102.32	69.089
101.93	102.58	69.762
102.35	102.85	70.449
102.75	103.12	71.145
103.12	103.32	71.884
103.46	103.42	72.66
103.77	103.49	73.45
104.06	103.57	74.245
104.33	103.66	75.045
104.63	103.75	75.839
104.93	103.82	76.631
105.22	103.87	77.427
105.5	103.92	78.23
105.78	103.94	79.034
106.02	103.93	79.85
106.2	103.89	80.681
106.35	103.84	81.517
106.54	103.74	82.341
106.75	103.62	83.157
106.96	103.5	83.974
107.16	103.42	84.796
107.39	103.39	85.617
107.62	103.38	86.435
107.86	103.39	87.252
108.1	103.44	88.067
108.34	103.52	88.879
108.57	103.62	89.69
108.77	103.7	90.516
108.92	103.74	91.352
109.08	103.75	92.187
109.36	103.72	92.992
109.72	103.67	93.759
110.07	103.59	94.529
110.34	103.48	95.329
110.52	103.33	96.147
110.68	103.17	96.969
110.79	103	97.795
110.91	102.83	98.621
110.97	102.64	99.449
110.97	102.44	100.28
110.92	102.24	101.1
110.81	102.04	101.92
110.65	101.88	102.74
110.43	101.78	103.56
110.18	101.65	104.36
109.9	101.48	105.15
109.57	101.29	105.91
109.21	101.09	106.66
108.86	100.88	107.4
108.55	100.64	108.16
108.3	100.41	108.94
108.11	100.18	109.73
107.94	99.957	110.54
107.8	99.736	111.35
107.68	99.518	112.16
107.57	99.301	112.98
107.51	99.06	113.79
107.5	98.792	114.6
107.53	98.502	115.4
107.55	98.216	116.2
107.58	97.924	117
107.65	97.598	117.79
107.79	97.196	118.52
107.98	96.756	119.23
108.23	96.328	119.92
108.53	95.998	120.64
108.89	95.75	121.37
109.31	95.554	122.09
109.74	95.427	122.81
110.14	95.348	123.56
110.53	95.281	124.31
110.91	95.212	125.07
111.29	95.151	125.83
111.67	95.084	126.59
112	94.992	127.37
112.28	94.876	128.16
112.51	94.742	128.97
112.72	94.608	129.78
112.89	94.486	130.61
113.03	94.37	131.44
113.2	94.252	132.27
