90.116	91.931	42
90.405	92.306	42.707
90.707	92.689	43.404
91.028	93.092	44.082
91.352	93.503	44.754
91.647	93.898	45.448
91.91	94.274	46.164
92.182	94.602	46.901
92.471	94.879	47.652
92.773	95.124	48.409
93.055	95.334	49.184
93.293	95.503	49.983
93.534	95.689	50.778
93.823	95.875	51.556
94.152	96.028	52.325
94.374	96.203	53.128
94.462	96.411	53.949
94.522	96.621	54.772
94.586	96.824	55.596
94.669	97.037	56.416
94.795	97.285	57.22
94.959	97.572	58.005
95.154	97.901	58.765
95.375	98.256	59.507
95.594	98.662	60.223
95.801	99.159	60.883
96.035	99.632	61.551
96.39	99.768	62.312
96.827	99.66	63.033
97.294	99.541	63.735
97.788	99.628	64.421
98.295	99.842	65.069
98.829	100.08	65.688
99.376	100.26	66.311
99.928	100.45	66.931
100.47	100.62	67.564
100.97	100.84	68.214
101.44	101.1	68.876
101.86	101.4	69.546
102.26	101.7	70.235
102.66	101.99	70.934
103.05	102.24	71.643
103.45	102.42	72.375
103.83	102.53	73.126
104.2	102.62	73.886
104.55	102.7	74.657
104.87	102.76	75.444
105.18	102.81	76.236
105.48	102.84	77.031
105.77	102.84	77.83
106.07	102.79	78.626
106.36	102.69	79.42
106.61	102.57	80.225
106.82	102.46	81.042
107	102.37	81.869
107.18	102.24	82.689
107.38	102.09	83.505
107.59	101.97	84.32
107.84	101.93	85.133
108.11	101.96	85.937
108.36	101.98	86.751
108.56	101.99	87.578
108.73	102	88.412
108.91	102	89.244
109.1	102	90.074
109.28	102.01	90.904
109.47	102.01	91.734
109.7	102.02	92.556
109.98	102.02	93.359
110.28	102.03	94.153
110.53	101.98	94.964
110.7	101.86	95.79
110.78	101.7	96.622
110.84	101.54	97.456
110.89	101.36	98.288
110.94	101.17	99.116
110.93	100.97	99.944
110.87	100.76	100.77
110.75	100.56	101.58
110.56	100.41	102.4
110.34	100.31	103.22
110.08	100.19	104.02
109.78	100.04	104.8
109.45	99.863	105.57
109.12	99.665	106.32
108.82	99.444	107.09
108.56	99.21	107.87
108.36	98.982	108.66
108.2	98.745	109.46
108.07	98.485	110.26
107.97	98.232	111.07
107.87	97.996	111.88
107.77	97.772	112.7
107.72	97.531	113.51
107.69	97.291	114.33
107.67	97.058	115.15
107.68	96.799	115.96
107.74	96.512	116.76
107.86	96.208	117.54
108.04	95.894	118.31
108.29	95.593	119.07
108.57	95.33	119.83
108.91	95.121	120.58
109.29	94.936	121.32
109.68	94.768	122.06
110.05	94.624	122.81
110.42	94.487	123.57
110.78	94.358	124.33
111.13	94.243	125.09
111.45	94.136	125.87
111.75	94.028	126.66
112.01	93.907	127.46
112.25	93.775	128.27
112.44	93.642	129.09
112.61	93.521	129.91
112.76	93.418	130.74
112.92	93.314	131.57
113.1	93.208	132.4
