89.836	91.894	42.022
90.111	92.277	42.73
90.399	92.66	43.434
90.702	93.056	44.124
91.005	93.455	44.812
91.276	93.837	45.523
91.513	94.198	46.256
91.761	94.506	47.01
92.025	94.754	47.78
92.303	94.941	48.562
92.576	95.085	49.355
92.823	95.185	50.163
93.055	95.334	50.968
93.292	95.522	51.763
93.539	95.71	52.556
93.753	95.887	53.36
93.911	96.064	54.178
94.052	96.229	55.001
94.192	96.379	55.827
94.353	96.532	56.648
94.545	96.704	57.459
94.757	96.899	58.26
94.981	97.181	59.031
95.211	97.531	59.772
95.442	97.938	60.484
95.666	98.427	61.144
95.881	98.991	61.746
96.263	99.235	62.465
96.74	99.181	63.167
97.203	99.114	63.878
97.686	99.242	64.566
98.191	99.468	65.211
98.726	99.702	65.829
99.265	99.883	66.461
99.812	100.07	67.085
100.35	100.25	67.715
100.85	100.48	68.364
101.3	100.74	69.035
101.71	101.05	69.716
102.09	101.35	70.416
102.46	101.62	71.13
102.85	101.87	71.847
103.25	102.05	72.572
103.66	102.16	73.311
104.06	102.26	74.055
104.44	102.35	74.812
104.79	102.41	75.583
105.13	102.46	76.361
105.46	102.48	77.146
105.77	102.46	77.938
106.07	102.39	78.731
106.35	102.26	79.524
106.6	102.13	80.327
106.81	102.01	81.144
106.99	101.9	81.967
107.18	101.75	82.784
107.37	101.59	83.598
107.59	101.47	84.413
107.83	101.42	85.226
108.11	101.45	86.031
108.34	101.46	86.851
108.53	101.46	87.679
108.71	101.46	88.511
108.9	101.45	89.341
109.09	101.46	90.17
109.28	101.47	90.999
109.48	101.48	91.826
109.71	101.49	92.645
109.98	101.5	93.453
110.26	101.53	94.256
110.49	101.49	95.074
110.63	101.39	95.907
110.68	101.25	96.745
110.72	101.1	97.583
110.76	100.94	98.416
110.8	100.74	99.245
110.79	100.54	100.07
110.72	100.32	100.89
110.65	100.11	101.71
110.52	99.911	102.53
110.33	99.763	103.35
110.11	99.661	104.16
109.85	99.527	104.96
109.56	99.355	105.74
109.25	99.155	106.51
108.93	98.936	107.27
108.63	98.701	108.03
108.37	98.465	108.81
108.2	98.231	109.6
108.06	97.98	110.41
107.96	97.702	111.2
107.87	97.437	112.01
107.78	97.19	112.82
107.7	96.95	113.63
107.64	96.708	114.45
107.6	96.477	115.26
107.56	96.261	116.09
107.55	96.007	116.9
107.6	95.725	117.7
107.69	95.419	118.49
107.84	95.094	119.26
108.01	94.785	120.04
108.18	94.509	120.83
108.39	94.268	121.61
108.66	94.029	122.39
108.96	93.782	123.14
109.26	93.538	123.9
109.54	93.28	124.66
109.79	93.017	125.44
110	92.752	126.21
110.19	92.49	127
110.34	92.236	127.8
110.45	92.003	128.61
110.54	91.8	129.44
110.63	91.619	130.26
110.78	91.45	131.08
110.95	91.301	131.9
111.1	91.146	132.73
