90.411	90.953	42.324
90.731	91.308	43.028
91.066	91.678	43.717
91.414	92.082	44.381
91.759	92.504	45.035
92.077	92.912	45.71
92.363	93.302	46.411
92.652	93.645	47.134
92.955	93.945	47.871
93.265	94.213	48.617
93.552	94.417	49.391
93.819	94.547	50.188
94.089	94.662	50.987
94.356	94.779	51.786
94.597	94.907	52.592
94.787	95.049	53.41
94.942	95.194	54.234
95.111	95.326	55.058
95.289	95.451	55.88
95.461	95.583	56.704
95.625	95.722	57.527
95.778	95.867	58.352
95.912	96.104	59.158
96.029	96.434	59.934
96.155	96.826	60.68
96.312	97.277	61.385
96.49	97.813	62.022
96.704	98.41	62.592
96.95	99.087	63.047
97.25	99.742	63.503
97.628	100.29	64.031
98.066	100.73	64.612
98.561	101.08	65.21
99.093	101.34	65.819
99.633	101.56	66.438
100.17	101.74	67.069
100.7	101.94	67.703
101.22	102.14	68.347
101.71	102.37	69.001
102.17	102.63	69.673
102.59	102.91	70.357
103	103.19	71.046
103.37	103.39	71.783
103.71	103.5	72.559
104.01	103.56	73.351
104.3	103.64	74.148
104.57	103.71	74.949
104.86	103.78	75.747
105.15	103.85	76.544
105.44	103.89	77.345
105.71	103.92	78.149
106	103.93	78.951
106.25	103.89	79.762
106.46	103.83	80.586
106.62	103.76	81.419
106.82	103.67	82.24
107.05	103.55	83.051
107.28	103.43	83.862
107.52	103.37	84.676
107.79	103.38	85.485
108.06	103.42	86.288
108.35	103.46	87.088
108.63	103.51	87.888
108.91	103.59	88.689
109.17	103.67	89.495
109.41	103.73	90.309
109.64	103.77	91.128
109.88	103.8	91.943
110.2	103.79	92.732
110.56	103.74	93.503
110.89	103.64	94.281
111.16	103.53	95.079
111.38	103.39	95.89
111.57	103.24	96.706
111.72	103.08	97.529
111.81	102.9	98.356
111.85	102.71	99.185
111.87	102.52	100.01
111.85	102.32	100.84
111.77	102.13	101.67
111.62	101.97	102.49
111.42	101.81	103.3
111.17	101.62	104.09
110.9	101.4	104.87
110.58	101.16	105.62
110.22	100.93	106.36
109.86	100.69	107.09
109.51	100.44	107.83
109.17	100.19	108.56
108.85	99.945	109.31
108.56	99.705	110.08
108.32	99.47	110.86
108.16	99.242	111.66
108.04	99.016	112.47
107.94	98.796	113.29
107.89	98.561	114.11
107.9	98.308	114.92
107.93	98.052	115.73
107.97	97.791	116.54
108.03	97.507	117.34
108.17	97.17	118.11
108.38	96.789	118.84
108.66	96.421	119.56
109.01	96.111	120.27
109.41	95.889	120.99
109.85	95.723	121.7
110.28	95.593	122.42
110.68	95.518	123.17
111.07	95.46	123.92
111.46	95.403	124.68
111.83	95.368	125.44
112.21	95.327	126.2
112.57	95.253	126.97
112.88	95.15	127.75
113.13	95.024	128.56
113.35	94.9	129.37
113.55	94.79	130.19
113.77	94.683	131
114.05	94.565	131.8
