90.269	92.109	42.31
90.564	92.486	43.014
90.876	92.877	43.703
91.208	93.29	44.369
91.522	93.696	45.048
91.805	94.084	45.75
92.069	94.446	46.475
92.351	94.751	47.217
92.651	95.019	47.967
92.949	95.26	48.727
93.214	95.463	49.51
93.439	95.64	50.311
93.699	95.837	51.097
94.03	96.005	51.863
94.327	96.162	52.644
94.49	96.351	53.458
94.539	96.569	54.279
94.59	96.782	55.102
94.644	96.991	55.925
94.737	97.229	56.738
94.873	97.506	57.531
95.045	97.824	58.302
95.251	98.168	59.053
95.472	98.533	59.789
95.68	98.98	60.484
95.902	99.441	61.164
96.2	99.721	61.91
96.618	99.645	62.648
97.078	99.494	63.347
97.563	99.467	64.045
98.062	99.616	64.717
98.58	99.836	65.354
99.118	100.01	65.988
99.673	100.2	66.606
100.22	100.38	67.227
100.75	100.57	67.868
101.23	100.8	68.528
101.67	101.1	69.191
102.08	101.41	69.87
102.47	101.71	70.564
102.87	101.98	71.266
103.27	102.21	71.982
103.66	102.36	72.719
104.05	102.46	73.471
104.42	102.54	74.232
104.76	102.62	75.009
105.07	102.67	75.797
105.38	102.71	76.589
105.68	102.72	77.386
105.98	102.68	78.18
106.28	102.59	78.972
106.56	102.46	79.765
106.8	102.33	80.572
107	102.22	81.391
107.19	102.1	82.212
107.39	101.95	83.026
107.6	101.81	83.839
107.84	101.72	84.651
108.1	101.71	85.458
108.38	101.74	86.264
108.61	101.76	87.083
108.79	101.77	87.915
108.98	101.77	88.744
109.18	101.77	89.571
109.39	101.79	90.396
109.6	101.8	91.22
109.83	101.82	92.038
110.1	101.84	92.844
110.4	101.84	93.641
110.71	101.82	94.436
110.94	101.72	95.249
111.1	101.59	96.074
111.2	101.44	96.906
111.28	101.28	97.739
111.34	101.1	98.569
111.38	100.91	99.397
111.38	100.71	100.22
111.33	100.48	101.04
111.22	100.28	101.86
111.04	100.11	102.68
110.8	100	103.49
110.54	99.856	104.29
110.26	99.664	105.07
109.95	99.449	105.83
109.63	99.222	106.58
109.31	98.982	107.33
109.01	98.739	108.09
108.77	98.491	108.87
108.58	98.222	109.66
108.43	97.917	110.44
108.32	97.631	111.23
108.23	97.372	112.04
108.15	97.122	112.85
108.12	96.875	113.66
108.11	96.648	114.48
108.11	96.438	115.31
108.17	96.198	116.12
108.28	95.951	116.93
108.47	95.713	117.72
108.73	95.488	118.5
109.05	95.282	119.27
109.39	95.101	120.02
109.76	94.949	120.78
110.14	94.815	121.52
110.52	94.707	122.27
110.91	94.598	123.03
111.29	94.512	123.78
111.67	94.436	124.54
112.05	94.344	125.3
112.41	94.247	126.06
112.76	94.163	126.83
113.08	94.067	127.61
113.36	93.953	128.41
113.6	93.819	129.21
113.86	93.675	130.01
114.17	93.53	130.79
114.52	93.395	131.55
114.91	93.256	132.29
