90.233	92.057	42.259
90.527	92.433	42.964
90.836	92.822	43.655
91.166	93.233	44.323
91.48	93.639	45.002
91.765	94.029	45.703
92.026	94.393	46.426
92.306	94.701	47.169
92.604	94.968	47.92
92.902	95.204	48.681
93.17	95.404	49.464
93.396	95.571	50.267
93.651	95.763	51.056
93.968	95.936	51.826
94.266	96.094	52.607
94.44	96.28	53.419
94.498	96.494	54.241
94.557	96.702	55.065
94.621	96.904	55.889
94.719	97.131	56.704
94.858	97.394	57.501
95.033	97.699	58.277
95.238	98.04	59.029
95.464	98.401	59.766
95.676	98.84	60.464
95.881	99.37	61.099
96.139	99.802	61.786
96.522	99.872	62.542
96.951	99.827	63.275
97.434	99.982	63.958
97.915	100.26	64.601
98.417	100.56	65.221
98.948	100.81	65.833
99.491	101.02	66.453
100.03	101.21	67.08
100.56	101.4	67.717
101.07	101.62	68.364
101.55	101.87	69.023
101.99	102.14	69.698
102.4	102.42	70.386
102.8	102.7	71.081
103.19	102.92	71.807
103.55	103.05	72.565
103.89	103.12	73.343
104.21	103.2	74.125
104.52	103.28	74.915
104.82	103.35	75.707
105.12	103.41	76.501
105.41	103.45	77.3
105.69	103.48	78.104
105.97	103.48	78.906
106.24	103.43	79.714
106.45	103.36	80.534
106.62	103.29	81.366
106.8	103.19	82.192
106.99	103.07	83.011
107.18	102.92	83.83
107.38	102.83	84.651
107.61	102.8	85.469
107.86	102.82	86.282
108.1	102.84	87.098
108.32	102.86	87.922
108.52	102.9	88.746
108.73	102.94	89.571
108.91	102.97	90.403
109.04	102.97	91.243
109.14	102.95	92.088
109.37	102.92	92.906
109.69	102.88	93.694
110.02	102.83	94.477
110.26	102.74	95.288
110.4	102.59	96.113
110.49	102.41	96.941
110.55	102.22	97.77
110.61	102.04	98.599
110.61	101.84	99.427
110.55	101.63	100.25
110.43	101.42	101.07
110.27	101.26	101.88
110.06	101.14	102.7
109.81	101.03	103.51
109.56	100.92	104.31
109.27	100.79	105.1
108.93	100.65	105.87
108.56	100.49	106.62
108.24	100.31	107.39
108.05	100.1	108.19
107.92	99.883	109
107.8	99.668	109.82
107.68	99.45	110.63
107.58	99.233	111.45
107.49	99.013	112.27
107.38	98.795	113.08
107.31	98.551	113.9
107.29	98.275	114.7
107.3	97.98	115.5
107.31	97.692	116.3
107.32	97.392	117.1
107.37	97.056	117.88
107.47	96.649	118.62
107.61	96.215	119.34
107.8	95.785	120.05
108.04	95.438	120.79
108.31	95.162	121.55
108.62	94.92	122.3
108.96	94.713	123.05
109.31	94.514	123.81
109.65	94.286	124.55
109.97	94.084	125.32
110.27	93.902	126.09
110.55	93.731	126.88
110.78	93.561	127.68
110.98	93.398	128.49
111.15	93.243	129.31
111.27	93.115	130.14
111.34	93.029	130.98
