109.9	125.79	47.628
110.59	125.58	48.076
111.25	125.36	48.561
111.91	125.15	49.055
112.59	124.88	49.494
113.26	124.55	49.892
113.9	124.2	50.338
114.46	123.82	50.85
114.87	123.38	51.455
115.04	122.88	52.121
115.13	122.34	52.775
115.13	121.85	53.468
115.13	121.35	54.161
115.05	120.94	54.902
114.93	120.56	55.658
114.81	120.22	56.427
114.71	119.93	57.221
114.62	119.69	58.034
114.5	119.49	58.853
114.37	119.32	59.676
114.25	119.17	60.507
114.1	119.1	61.341
113.94	119.09	62.176
113.78	119.14	63.01
113.55	119.31	63.812
113.23	119.62	64.541
112.89	120.02	65.213
112.55	120.5	65.829
112.2	121.06	66.361
111.81	121.69	66.793
111.43	122.37	67.134
110.99	123.07	67.368
110.47	123.74	67.441
109.89	124.36	67.387
109.26	124.93	67.323
108.57	125.43	67.277
107.86	125.9	67.223
107.14	126.35	67.157
106.44	126.81	67.073
105.74	127.28	66.951
105.06	127.75	66.753
104.44	128.26	66.465
103.93	128.83	66.097
