118.33	137.76	41.21
117.71	137.56	41.751
117.09	137.34	42.3
116.59	136.97	42.877
116.23	136.45	43.445
115.9	135.86	43.96
115.55	135.21	44.383
115.15	134.53	44.708
114.75	133.85	45.033
114.55	133.11	45.398
114.5	132.37	45.826
114.53	131.65	46.285
114.62	130.94	46.751
114.81	130.26	47.227
115.02	129.59	47.705
115.29	128.95	48.198
115.65	128.36	48.701
116.02	127.78	49.206
116.31	127.18	49.734
116.51	126.54	50.265
116.57	125.88	50.798
116.5	125.23	51.348
116.4	124.59	51.9
116.35	123.93	52.442
116.35	123.28	52.991
116.39	122.65	53.563
116.4	122.04	54.154
116.36	121.45	54.776
116.23	120.96	55.455
116.1	120.54	56.184
115.95	120.22	56.96
115.78	119.97	57.756
115.63	119.76	58.569
115.47	119.6	59.389
115.26	119.49	60.207
115.05	119.43	61.03
114.86	119.45	61.858
114.66	119.53	62.683
114.46	119.68	63.495
114.21	119.93	64.274
113.93	120.29	64.987
113.64	120.78	65.62
113.36	121.37	66.176
113.04	122.01	66.64
112.68	122.7	66.986
112.27	123.42	67.186
111.79	124.12	67.227
111.25	124.78	67.194
110.7	125.43	67.124
110.09	126.02	67.065
109.4	126.52	67.063
108.69	126.99	67.109
108	127.49	67.136
