75.223	129.83	103.2
75.416	129.05	102.91
75.622	128.26	102.66
75.854	127.48	102.42
76.141	126.71	102.17
76.501	125.97	101.95
76.903	125.23	101.8
77.298	124.48	101.75
77.611	123.68	101.78
77.831	122.86	101.85
78.013	122.03	101.93
78.171	121.2	102.02
78.313	120.36	102.13
78.452	119.53	102.28
78.587	118.71	102.44
78.694	117.86	102.55
78.773	117.02	102.59
78.819	116.16	102.58
78.847	115.31	102.58
78.876	114.46	102.58
78.908	113.6	102.58
78.941	112.75	102.58
78.976	111.9	102.59
79.005	111.04	102.6
79.018	110.19	102.61
79.011	109.34	102.6
78.993	108.48	102.55
78.975	107.63	102.48
78.963	106.78	102.42
78.937	105.93	102.38
78.901	105.08	102.37
78.87	104.22	102.34
78.844	103.37	102.31
78.819	102.52	102.28
78.783	101.67	102.28
78.737	100.81	102.29
78.652	99.964	102.32
78.532	99.121	102.37
78.39	98.282	102.44
78.232	97.446	102.5
78.063	96.61	102.54
77.932	95.767	102.53
77.842	94.92	102.47
77.786	94.072	102.4
77.758	93.223	102.31
77.75	92.372	102.24
77.746	91.522	102.16
77.754	90.673	102.06
77.77	89.829	101.94
77.724	88.988	101.8
77.63	88.155	101.64
77.469	87.352	101.4
77.251	86.582	101.11
77.026	85.828	100.78
76.838	85.061	100.46
76.679	84.273	100.17
76.495	83.484	99.901
76.309	82.695	99.637
76.171	81.908	99.338
76.11	81.142	98.968
76.1	80.391	98.561
76.153	79.645	98.151
76.278	78.912	97.733
76.451	78.188	97.316
76.7	77.477	96.916
77.019	76.774	96.552
77.376	76.058	96.257
77.753	75.323	96.044
78.213	74.609	95.958
78.721	73.974	96.213
79.174	73.34	96.559
79.636	72.689	96.856
80.144	72.036	97.062
80.724	71.424	97.183
81.361	70.862	97.249
82.036	70.344	97.255
82.748	69.878	97.281
83.486	69.461	97.352
