74.4	130.97	102.67
74.69	130.23	102.36
74.994	129.49	102.08
75.29	128.73	101.82
75.596	127.97	101.57
75.942	127.23	101.33
76.362	126.53	101.08
76.805	125.82	100.9
77.244	125.09	100.9
77.603	124.32	101
77.868	123.52	101.11
78.022	122.68	101.2
78.138	121.84	101.3
78.238	121	101.4
78.327	120.16	101.52
78.408	119.32	101.64
78.478	118.48	101.77
78.521	117.63	101.84
78.554	116.78	101.84
78.586	115.92	101.79
78.617	115.07	101.76
78.641	114.22	101.74
78.665	113.36	101.73
78.691	112.51	101.72
78.714	111.66	101.71
78.723	110.81	101.67
78.724	109.95	101.61
78.726	109.1	101.55
78.724	108.25	101.49
78.717	107.4	101.43
78.706	106.55	101.37
78.695	105.7	101.31
78.688	104.84	101.24
78.677	103.99	101.18
78.65	103.14	101.15
78.605	102.29	101.13
78.546	101.44	101.11
78.487	100.59	101.1
78.413	99.735	101.1
78.336	98.886	101.15
78.27	98.038	101.22
78.223	97.186	101.26
78.216	96.333	101.24
78.22	95.479	101.22
78.217	94.625	101.21
78.214	93.772	101.2
78.214	92.918	101.17
78.225	92.067	101.11
78.256	91.218	101.02
78.321	90.379	100.87
78.427	89.557	100.67
78.479	88.731	100.46
78.529	87.909	100.23
78.604	87.099	99.978
78.679	86.304	99.675
78.755	85.525	99.336
78.802	84.749	98.984
78.836	83.971	98.635
78.875	83.195	98.281
78.904	82.432	97.9
78.912	81.702	97.459
78.972	80.992	96.99
79.123	80.296	96.52
79.222	79.598	96.04
79.27	78.904	95.546
79.306	78.23	95.024
79.291	77.574	94.48
79.264	76.955	93.895
79.234	76.387	93.26
79.242	75.938	92.536
79.264	75.561	91.773
79.336	75.226	90.993
79.506	74.949	90.206
79.769	74.734	89.425
80.054	74.526	88.65
80.377	74.324	87.889
80.746	74.173	87.137
81.164	74.184	86.396
