77.883	126.87	98.302
78.129	126.14	98.667
78.378	125.4	99.008
78.619	124.64	99.314
78.816	123.86	99.585
78.928	123.04	99.81
79.039	122.22	100.04
79.074	121.39	100.21
79.103	120.55	100.39
79.131	119.72	100.57
79.161	118.89	100.75
79.198	118.05	100.91
79.244	117.21	101.05
79.297	116.36	101.13
79.359	115.51	101.16
79.422	114.66	101.18
79.482	113.81	101.22
79.541	112.96	101.27
79.602	112.11	101.33
79.666	111.26	101.4
79.712	110.41	101.42
79.736	109.55	101.41
79.748	108.7	101.37
79.757	107.85	101.33
79.756	106.99	101.27
79.743	106.14	101.22
79.726	105.29	101.17
79.714	104.44	101.11
79.706	103.59	101.04
79.686	102.74	101
79.65	101.88	101
79.618	101.03	101.04
79.6	100.18	101.11
79.57	99.329	101.19
79.537	98.48	101.27
79.52	97.631	101.35
79.527	96.78	101.42
79.564	95.929	101.49
79.628	95.081	101.56
79.701	94.233	101.63
79.762	93.382	101.65
79.81	92.53	101.62
79.851	91.68	101.55
79.899	90.833	101.46
79.981	89.993	101.32
80.038	89.159	101.15
80.046	88.329	100.95
80.006	87.51	100.72
79.933	86.709	100.43
79.869	85.924	100.1
79.864	85.149	99.747
79.87	84.375	99.387
79.866	83.601	99.027
79.857	82.828	98.666
79.792	82.084	98.253
79.716	81.378	97.78
79.709	80.685	97.283
79.8	79.969	96.828
79.82	79.235	96.394
79.786	78.506	95.953
79.746	77.796	95.482
79.728	77.122	94.96
79.703	76.479	94.4
