73.205	136.03	101.35
73.377	135.19	101.3
73.631	134.38	101.32
73.959	133.59	101.38
74.331	132.82	101.41
74.729	132.08	101.27
75.128	131.37	101.03
75.497	130.64	100.77
75.824	129.89	100.54
76.143	129.13	100.32
76.506	128.38	100.14
76.929	127.64	100.11
77.356	126.92	100.27
77.755	126.22	100.56
78.138	125.51	100.83
78.492	124.75	101.01
78.741	123.95	101.18
78.883	123.13	101.34
78.965	122.29	101.49
79.039	121.45	101.65
79.105	120.62	101.81
79.17	119.79	101.99
79.234	118.96	102.17
79.298	118.12	102.33
79.366	117.27	102.42
79.436	116.42	102.46
79.493	115.57	102.51
79.552	114.72	102.56
79.614	113.87	102.62
79.678	113.02	102.69
79.74	112.17	102.75
79.755	111.32	102.81
79.729	110.47	102.83
79.674	109.62	102.79
79.617	108.77	102.71
79.58	107.92	102.63
79.545	107.07	102.61
79.49	106.22	102.62
79.432	105.37	102.64
79.384	104.51	102.64
79.335	103.66	102.65
79.293	102.81	102.64
79.235	101.96	102.68
79.162	101.11	102.75
79.046	100.27	102.84
78.876	99.437	102.92
78.67	98.614	103.02
78.452	97.793	103.09
78.21	96.978	103.16
77.993	96.153	103.19
77.826	95.317	103.16
77.702	94.476	103.07
77.62	93.635	102.96
77.568	92.792	102.83
77.541	91.946	102.72
77.531	91.096	102.64
77.533	90.246	102.56
77.479	89.396	102.5
77.359	88.553	102.45
77.176	87.722	102.38
76.906	86.924	102.25
76.551	86.174	102.05
76.167	85.443	101.84
75.826	84.68	101.67
75.522	83.9	101.52
75.254	83.104	101.36
75.026	82.291	101.24
74.839	81.464	101.15
74.662	80.632	101.09
74.503	79.794	101.05
74.382	78.95	101.01
74.405	78.109	100.87
74.529	77.316	100.58
74.679	76.618	100.11
74.858	75.942	99.622
75.113	75.292	99.133
75.49	74.688	98.663
75.931	74.112	98.215
76.428	73.497	97.898
76.958	72.83	97.877
77.486	72.187	98.066
78.041	71.559	98.221
78.612	70.949	98.388
79.2	70.353	98.545
79.788	69.753	98.685
80.37	69.142	98.805
80.945	68.52	98.891
81.498	67.872	98.937
82.011	67.192	98.97
82.51	66.502	99.008
82.939	65.767	99.068
