76.454	131.8	96.226
76.647	131.05	96.586
76.777	130.33	97.027
76.926	129.6	97.45
77.154	128.84	97.744
77.381	128.07	98.035
77.609	127.3	98.325
77.877	126.53	98.587
78.137	125.79	98.913
78.398	125.05	99.261
78.66	124.3	99.576
78.909	123.54	99.857
79.069	122.74	100.11
79.144	121.91	100.31
79.174	121.08	100.49
79.202	120.24	100.67
79.229	119.41	100.85
79.259	118.57	101.02
79.295	117.74	101.19
79.339	116.89	101.32
79.393	116.04	101.38
79.456	115.19	101.41
79.519	114.34	101.45
79.58	113.49	101.5
79.642	112.64	101.56
79.707	111.79	101.63
79.767	110.94	101.69
79.799	110.09	101.7
79.805	109.24	101.65
79.81	108.39	101.6
79.813	107.53	101.55
79.804	106.68	101.48
79.783	105.83	101.44
79.758	104.98	101.4
79.74	104.12	101.36
79.733	103.27	101.29
79.715	102.42	101.24
79.677	101.57	101.26
79.642	100.72	101.31
79.597	99.868	101.38
79.535	99.02	101.46
79.47	98.173	101.54
79.425	97.323	101.61
79.403	96.472	101.68
79.418	95.62	101.73
79.465	94.769	101.78
79.522	93.919	101.83
79.56	93.066	101.83
79.588	92.214	101.77
79.606	91.364	101.7
79.637	90.518	101.59
79.696	89.68	101.43
79.712	88.848	101.24
79.69	88.024	101.02
79.608	87.216	100.76
79.492	86.427	100.46
79.401	85.648	100.12
79.392	84.874	99.761
79.376	84.1	99.402
79.352	83.326	99.042
79.317	82.561	98.666
79.215	81.838	98.226
79.132	81.142	97.739
79.143	80.451	97.24
79.233	79.72	96.809
79.244	78.981	96.383
79.217	78.249	95.946
79.212	77.541	95.471
79.233	76.864	94.952
