80.26	143.77	103.12
79.511	143.51	102.82
78.809	143.14	102.51
78.157	142.7	102.18
77.515	142.26	101.85
76.901	141.79	101.5
76.309	141.32	101.11
75.728	140.87	100.68
75.169	140.43	100.21
74.658	139.98	99.702
74.209	139.52	99.141
73.821	139.07	98.537
73.584	138.55	97.904
73.564	137.96	97.284
73.744	137.36	96.713
74.08	136.74	96.231
74.568	136.12	95.901
75.11	135.5	95.704
75.662	134.86	95.585
76.206	134.2	95.547
76.716	133.52	95.632
77.105	132.82	95.903
77.396	132.09	96.238
77.62	131.34	96.592
77.8	130.59	96.957
77.967	129.84	97.316
78.158	129.08	97.653
78.368	128.32	97.976
78.587	127.57	98.319
78.804	126.84	98.703
79.011	126.12	99.123
79.211	125.39	99.508
79.389	124.63	99.852
79.516	123.84	100.15
79.58	123.02	100.39
79.597	122.19	100.59
79.613	121.36	100.79
79.628	120.53	101
79.643	119.7	101.2
79.66	118.87	101.4
79.685	118.04	101.57
79.731	117.2	101.7
79.801	116.35	101.78
79.875	115.5	101.86
79.951	114.66	101.94
80.029	113.81	102.03
80.107	112.96	102.13
80.184	112.12	102.22
80.22	111.27	102.27
80.221	110.41	102.28
80.204	109.56	102.23
80.202	108.71	102.17
80.197	107.86	102.1
80.167	107.01	102.07
80.12	106.15	102.08
80.069	105.3	102.1
80.025	104.45	102.1
79.99	103.6	102.08
79.933	102.75	102.1
79.85	101.9	102.16
79.728	101.06	102.23
79.565	100.22	102.3
79.375	99.393	102.37
79.197	98.561	102.44
79.028	97.727	102.5
78.899	96.883	102.53
78.835	96.032	102.52
78.821	95.179	102.5
78.817	94.326	102.46
78.814	93.475	102.4
78.798	92.624	102.33
78.776	91.775	102.24
78.769	90.929	102.12
78.721	90.088	101.99
78.629	89.256	101.82
78.507	88.44	101.6
78.386	87.623	101.39
78.192	86.843	101.1
77.987	86.086	100.77
77.828	85.335	100.39
77.732	84.554	100.06
77.616	83.764	99.764
77.488	82.973	99.471
77.35	82.204	99.129
77.228	81.48	98.694
77.145	80.783	98.209
77.171	80.072	97.74
77.312	79.343	97.318
77.49	78.604	96.931
77.683	77.868	96.545
77.919	77.145	96.158
78.18	76.412	95.808
