72.663	135.77	101.34
72.861	134.94	101.31
73.139	134.13	101.35
73.488	133.36	101.42
73.867	132.59	101.41
74.281	131.87	101.25
74.704	131.17	100.98
75.095	130.46	100.72
75.459	129.74	100.46
75.808	129	100.22
76.192	128.27	99.988
76.633	127.56	99.835
77.077	126.83	99.888
77.473	126.1	100.1
77.834	125.37	100.34
78.184	124.62	100.54
78.434	123.82	100.72
78.576	122.99	100.87
78.649	122.15	101
78.715	121.31	101.14
78.773	120.47	101.29
78.825	119.63	101.43
78.871	118.79	101.59
78.913	117.95	101.71
78.955	117.1	101.76
79.001	116.25	101.76
79.047	115.39	101.76
79.091	114.54	101.78
79.135	113.69	101.8
79.181	112.84	101.83
79.227	111.99	101.86
79.251	111.13	101.86
79.255	110.28	101.82
79.255	109.43	101.76
79.256	108.58	101.7
79.251	107.73	101.63
79.235	106.87	101.58
79.214	106.02	101.53
79.197	105.17	101.48
79.188	104.32	101.42
79.177	103.47	101.36
79.143	102.61	101.35
79.099	101.76	101.36
79.042	100.91	101.39
78.968	100.06	101.44
78.885	99.214	101.52
78.813	98.366	101.58
78.765	97.514	101.62
78.755	96.661	101.63
78.78	95.807	101.63
78.816	94.954	101.65
78.843	94.101	101.63
78.867	93.249	101.58
78.898	92.399	101.51
78.951	91.554	101.4
79.058	90.722	101.23
79.159	89.899	101.03
79.196	89.079	100.8
79.236	88.267	100.54
79.267	87.47	100.24
79.333	86.689	99.897
79.4	85.914	99.545
79.457	85.14	99.192
79.508	84.365	98.836
79.557	83.591	98.481
79.574	82.85	98.058
79.615	82.138	97.591
79.743	81.438	97.12
79.883	80.758	96.625
79.947	80.069	96.125
79.975	79.396	95.603
79.978	78.738	95.06
79.964	78.103	94.491
79.95	77.504	93.885
79.948	76.985	93.209
79.962	76.565	92.468
80.009	76.218	91.692
80.134	75.93	90.9
80.334	75.704	90.104
80.638	75.507	89.334
80.942	75.309	88.563
81.324	75.117	87.827
