74.71	130.75	102.74
74.983	130	102.43
75.264	129.24	102.17
75.539	128.47	101.92
75.832	127.71	101.69
76.196	126.97	101.44
76.614	126.27	101.22
77.047	125.54	101.08
77.44	124.79	101.13
77.766	124	101.22
77.995	123.19	101.32
78.132	122.35	101.42
78.251	121.51	101.52
78.356	120.67	101.63
78.453	119.83	101.76
78.544	119	101.9
78.619	118.15	102.02
78.664	117.3	102.08
78.693	116.45	102.07
78.724	115.6	102.05
78.755	114.74	102.03
78.784	113.89	102.03
78.814	113.04	102.03
78.846	112.18	102.03
78.866	111.33	102.02
78.871	110.48	101.98
78.866	109.63	101.92
78.864	108.77	101.85
78.86	107.92	101.78
78.848	107.07	101.73
78.83	106.22	101.68
78.813	105.37	101.63
78.801	104.52	101.57
78.796	103.66	101.5
78.771	102.81	101.46
78.729	101.96	101.45
78.672	101.11	101.45
78.593	100.26	101.48
78.505	99.412	101.54
78.419	98.565	101.61
78.35	97.715	101.63
78.319	96.861	101.62
78.324	96.008	101.59
78.337	95.155	101.57
78.345	94.301	101.54
78.353	93.449	101.5
78.371	92.598	101.43
78.409	91.752	101.32
78.489	90.916	101.16
78.584	90.093	100.96
78.624	89.269	100.74
78.671	88.451	100.5
78.727	87.646	100.22
78.805	86.859	99.902
78.875	86.082	99.554
78.923	85.306	99.203
78.964	84.529	98.852
79.013	83.754	98.497
79.04	83.002	98.096
79.076	82.279	97.644
79.185	81.574	97.176
79.331	80.892	96.686
79.421	80.213	96.178
79.471	79.548	95.645
79.481	78.899	95.093
79.448	78.268	94.52
79.396	77.675	93.91
79.369	77.166	93.227
79.372	76.751	92.484
79.414	76.401	91.708
79.529	76.11	90.916
79.714	75.881	90.117
79.95	75.687	89.323
80.187	75.493	88.528
80.485	75.319	87.75
80.831	75.166	86.988
81.212	75.093	86.23
