75.5	129.12	103.55
75.614	128.32	103.29
75.767	127.51	103.05
75.964	126.72	102.8
76.229	125.95	102.55
76.567	125.19	102.35
76.937	124.43	102.24
77.278	123.65	102.18
77.533	122.84	102.19
77.751	122.01	102.24
77.946	121.18	102.31
78.13	120.36	102.42
78.31	119.53	102.56
78.485	118.72	102.73
78.623	117.88	102.84
78.73	117.03	102.88
78.787	116.18	102.87
78.803	115.33	102.85
78.821	114.48	102.84
78.852	113.62	102.84
78.884	112.77	102.84
78.911	111.92	102.86
78.938	111.06	102.87
78.95	110.21	102.89
78.944	109.36	102.9
78.922	108.5	102.85
78.895	107.65	102.78
78.865	106.8	102.7
78.837	105.95	102.67
78.798	105.1	102.66
78.764	104.24	102.64
78.735	103.39	102.61
78.706	102.54	102.59
78.669	101.69	102.61
78.623	100.84	102.66
78.525	99.989	102.72
78.386	99.15	102.79
78.222	98.316	102.87
78.027	97.489	102.93
77.801	96.668	102.99
77.618	95.834	102.98
77.488	94.994	102.91
77.396	94.152	102.8
77.332	93.311	102.67
77.288	92.468	102.54
77.266	91.621	102.44
77.262	90.772	102.35
77.271	89.922	102.27
77.217	89.073	102.2
77.103	88.23	102.13
76.911	87.407	102.01
76.623	86.629	101.81
76.27	85.888	101.58
75.938	85.127	101.39
75.637	84.349	101.22
75.367	83.562	101.03
75.133	82.761	100.85
74.942	81.942	100.7
74.8	81.112	100.57
74.674	80.278	100.44
74.579	79.443	100.29
74.557	78.625	100.05
74.664	77.892	99.625
74.828	77.182	99.181
75.064	76.487	98.747
75.388	75.822	98.322
