85.8	139.74	103.82
85.127	140.26	103.86
84.443	140.76	103.91
83.698	141.17	103.9
82.927	141.53	103.85
82.155	141.87	103.75
81.381	142.17	103.56
80.598	142.37	103.3
79.802	142.39	103.01
79.041	142.19	102.68
78.346	141.82	102.36
77.682	141.38	102.06
77.051	140.91	101.75
76.451	140.44	101.38
75.864	139.99	100.95
75.297	139.55	100.49
74.78	139.11	99.984
74.346	138.64	99.421
74.036	138.14	98.806
73.924	137.58	98.178
74.083	136.96	97.606
74.416	136.34	97.128
74.872	135.69	96.814
75.354	135.02	96.624
75.821	134.31	96.502
76.285	133.6	96.438
76.737	132.88	96.459
77.025	132.11	96.707
77.239	131.36	97.05
77.419	130.63	97.449
77.614	129.89	97.837
77.863	129.14	98.146
78.135	128.38	98.425
78.402	127.63	98.742
78.649	126.91	99.116
78.878	126.2	99.529
79.105	125.46	99.902
79.31	124.7	100.23
79.453	123.91	100.5
79.525	123.09	100.73
79.551	122.26	100.93
79.575	121.43	101.12
79.597	120.6	101.32
79.618	119.77	101.52
79.639	118.94	101.73
79.667	118.1	101.91
79.713	117.26	102.03
79.78	116.41	102.11
79.852	115.57	102.19
79.927	114.72	102.27
80.005	113.87	102.36
80.083	113.03	102.45
80.159	112.18	102.54
80.186	111.33	102.61
80.171	110.48	102.63
80.124	109.63	102.59
80.077	108.78	102.51
80.062	107.93	102.44
80.024	107.08	102.42
79.961	106.22	102.45
79.893	105.37	102.49
79.836	104.52	102.51
79.788	103.67	102.51
79.718	102.82	102.55
79.626	101.98	102.64
79.494	101.14	102.74
79.311	100.31	102.83
79.091	99.492	102.92
78.866	98.673	103
78.625	97.858	103.07
78.412	97.032	103.1
78.265	96.192	103.08
78.172	95.346	103.01
78.112	94.499	102.92
78.08	93.652	102.82
78.062	92.803	102.73
78.045	91.952	102.66
78.034	91.103	102.57
77.969	90.256	102.49
77.843	89.416	102.4
77.667	88.588	102.3
77.413	87.797	102.1
77.083	87.059	101.83
76.742	86.325	101.57
76.436	85.562	101.34
76.157	84.784	101.13
75.903	84	100.91
75.649	83.215	100.69
75.438	82.411	100.5
75.289	81.589	100.33
75.192	80.763	100.14
75.123	79.941	99.919
75.112	79.14	99.624
75.183	78.384	99.236
75.329	77.658	98.811
75.558	76.954	98.387
75.884	76.272	97.993
76.291	75.625	97.613
76.758	74.98	97.311
77.265	74.31	97.162
77.784	73.638	97.24
78.281	72.97	97.42
78.776	72.304	97.618
79.293	71.651	97.798
79.845	71.024	97.965
80.446	70.433	98.091
81.084	69.871	98.145
81.714	69.298	98.151
82.339	68.719	98.138
83	68.183	98.121
83.704	67.708	98.066
