80.304	146.25	102.62
79.745	145.61	102.57
79.155	145.02	102.39
78.544	144.49	102.14
77.923	143.99	101.85
77.297	143.52	101.52
76.689	143.04	101.15
76.095	142.59	100.74
75.518	142.17	100.29
74.967	141.73	99.808
74.471	141.28	99.286
74.038	140.82	98.718
73.653	140.35	98.119
73.384	139.85	97.488
73.276	139.3	96.844
73.35	138.71	96.229
73.592	138.08	95.717
73.972	137.43	95.305
74.479	136.8	95.039
75.04	136.17	94.9
75.607	135.54	94.836
76.161	134.89	94.821
76.672	134.22	94.927
77.114	133.54	95.192
77.467	132.85	95.553
77.751	132.14	95.927
77.983	131.4	96.29
78.157	130.65	96.658
78.296	129.89	97.02
78.452	129.13	97.372
78.628	128.37	97.719
78.817	127.62	98.08
79.01	126.89	98.472
79.2	126.18	98.899
79.381	125.45	99.299
79.54	124.69	99.662
79.655	123.9	99.977
79.715	123.1	100.24
79.727	122.27	100.45
79.737	121.44	100.66
79.748	120.61	100.87
79.759	119.78	101.08
79.772	118.96	101.28
79.794	118.12	101.47
79.839	117.28	101.61
79.91	116.44	101.7
79.987	115.59	101.79
80.065	114.75	101.88
80.143	113.9	101.97
80.221	113.05	102.06
80.299	112.21	102.15
80.343	111.36	102.21
80.354	110.51	102.23
80.346	109.65	102.2
80.347	108.8	102.14
80.344	107.95	102.07
80.317	107.1	102.05
80.274	106.24	102.05
80.225	105.39	102.08
80.179	104.54	102.08
80.137	103.69	102.08
80.079	102.83	102.1
79.995	101.99	102.16
79.871	101.15	102.24
79.701	100.31	102.31
79.504	99.487	102.38
79.319	98.657	102.45
79.144	97.824	102.52
79.006	96.983	102.55
78.936	96.132	102.55
78.921	95.278	102.54
78.918	94.425	102.5
78.916	93.574	102.44
78.899	92.723	102.37
78.881	91.872	102.3
78.852	91.023	102.22
78.831	90.177	102.11
78.768	89.335	101.98
78.654	88.503	101.83
78.499	87.686	101.63
78.254	86.918	101.36
77.989	86.178	101.03
77.764	85.447	100.65
77.612	84.678	100.31
77.475	83.887	100.03
77.311	83.096	99.749
77.136	82.319	99.444
76.98	81.571	99.066
76.874	80.867	98.596
76.857	80.149	98.137
76.954	79.418	97.708
77.127	78.678	97.318
77.328	77.94	96.94
77.609	77.226	96.567
77.926	76.51	96.23
