92.152	113.68	64.432
92.073	113.96	65.23
91.994	114.25	66.028
91.837	114.48	66.832
91.639	114.73	67.621
91.217	114.8	68.357
90.713	114.79	69.042
90.241	114.83	69.749
89.774	114.88	70.459
89.291	114.93	71.157
88.842	115.03	71.872
88.606	115.21	72.67
88.398	115.4	73.474
88.249	115.69	74.261
88.217	116.11	74.999
88.236	116.54	75.735
88.284	116.92	76.497
88.346	117.23	77.287
88.409	117.48	78.099
88.476	117.67	78.926
88.468	117.82	79.763
88.379	117.95	80.601
88.261	117.96	81.444
88.188	117.76	82.267
88.118	117.46	83.063
88.054	117.08	83.819
88.011	116.63	84.54
87.986	116.14	85.24
87.964	115.64	85.928
87.947	115.11	86.592
87.944	114.52	87.21
87.96	113.87	87.768
87.966	113.2	88.296
87.982	112.51	88.792
88.011	111.79	89.249
88.056	111.03	89.631
88.102	110.23	89.94
88.139	109.43	90.21
88.172	108.61	90.46
88.205	107.79	90.688
88.247	106.96	90.877
88.297	106.12	91.023
88.346	105.27	91.112
88.402	104.42	91.148
88.484	103.57	91.151
88.604	102.72	91.136
88.756	101.88	91.091
88.907	101.05	90.99
89.069	100.23	90.835
89.254	99.414	90.645
89.462	98.607	90.46
89.682	97.803	90.277
