89.43	113.29	64.303
89.743	112.91	64.997
89.92	112.61	65.774
89.931	112.47	66.615
89.89	112.52	67.464
89.826	112.82	68.258
89.762	113.12	69.053
89.677	113.56	69.778
89.544	113.9	70.545
89.328	114.12	71.341
89.104	114.32	72.136
88.916	114.53	72.94
88.751	114.74	73.749
88.658	115.03	74.545
88.589	115.37	75.322
88.588	115.77	76.074
88.651	116.19	76.812
88.738	116.6	77.555
88.8	116.86	78.36
88.846	117.03	79.193
88.86	117.16	80.034
88.854	117.24	80.882
88.837	117.15	81.729
88.774	117.06	82.572
88.65	116.86	83.391
88.574	116.5	84.158
88.542	116.03	84.871
88.552	115.51	85.546
88.567	114.99	86.22
88.582	114.46	86.89
88.608	113.91	87.538
88.614	113.33	88.158
88.61	112.69	88.727
88.611	112.01	89.236
88.641	111.26	89.647
88.682	110.47	89.961
88.731	109.66	90.226
88.792	108.84	90.481
88.868	108.03	90.732
88.943	107.21	90.943
89.01	106.37	91.096
89.074	105.52	91.182
89.152	104.67	91.209
89.257	103.83	91.19
89.39	102.98	91.159
89.539	102.14	91.116
89.706	101.31	91.036
89.902	100.49	90.901
90.127	99.686	90.723
90.369	98.884	90.561
90.63	98.083	90.419
90.908	97.289	90.275
91.25	96.536	90.066
91.652	95.83	89.804
92.084	95.152	89.522
92.518	94.461	89.273
92.989	93.788	89.045
93.52	93.156	88.832
94.142	92.59	88.693
94.829	92.09	88.644
95.552	91.642	88.673
96.296	91.239	88.762
97.046	90.848	88.849
97.791	90.443	88.909
98.533	90.028	88.954
99.269	89.607	89.02
99.988	89.16	89.101
100.7	88.694	89.185
101.42	88.253	89.264
102.15	87.829	89.341
