90.561	114.02	64.376
90.73	113.63	65.112
90.776	113.4	65.932
90.716	113.37	66.78
90.594	113.67	67.568
90.49	114.15	68.265
90.265	114.45	69.029
90.009	114.67	69.81
89.684	114.83	70.582
89.416	115	71.37
89.238	115.18	72.183
89.104	115.41	72.992
88.97	115.64	73.801
88.866	115.95	74.588
88.812	116.33	75.348
88.82	116.71	76.111
88.875	117.05	76.888
88.936	117.3	77.7
88.994	117.44	78.537
89.026	117.54	79.382
89.018	117.49	80.231
88.999	117.37	81.074
88.879	117.2	81.901
88.756	117.07	82.732
88.639	116.84	83.544
88.572	116.45	84.3
88.548	115.98	85.006
88.567	115.45	85.674
88.579	114.93	86.35
88.593	114.4	87.021
88.619	113.85	87.665
88.62	113.26	88.283
88.618	112.61	88.841
88.624	111.92	89.336
88.657	111.16	89.729
88.7	110.37	90.028
88.75	109.55	90.287
88.814	108.74	90.54
88.891	107.93	90.785
88.967	107.1	90.99
89.033	106.26	91.132
89.098	105.41	91.209
89.179	104.56	91.228
89.288	103.72	91.206
89.424	102.88	91.173
89.575	102.04	91.129
89.745	101.2	91.041
89.946	100.39	90.9
90.174	99.583	90.723
90.418	98.781	90.564
90.682	97.981	90.425
90.97	97.192	90.273
91.321	96.445	90.057
91.731	95.746	89.79
92.165	95.066	89.512
92.603	94.376	89.268
93.082	93.708	89.044
93.623	93.083	88.834
94.258	92.528	88.713
94.951	92.036	88.678
95.678	91.596	88.718
96.424	91.199	88.814
97.175	90.808	88.9
97.921	90.404	88.962
98.664	89.993	89.016
99.398	89.572	89.095
100.11	89.122	89.191
100.82	88.662	89.29
101.55	88.229	89.388
102.28	87.816	89.496
